time_ns,x,y,theta,omega,lateral_error
275000100,0.2737810650055963,-0.454665600293852,0.06667579377949107,0.2207474315429635,-0.454665600293852
276000100,0.2747788429982323,-0.4545989738920935,0.06689654121103403,0.22069219132755666,-0.4545989738920935
277000100,0.2757766062589508,-0.45453212723503106,0.0671172334023616,0.22063684677019937,-0.45453212723503106
278000100,0.2767743547428361,-0.4544650603810378,0.0673378702491318,0.2205813979112686,-0.4544650603810378
279000100,0.2777720884050169,-0.4543977733885994,0.06755845164704309,0.22052584479119194,-0.4543977733885994
280000100,0.27876980720066596,-0.4543302663163138,0.06777897749183429,0.2204701874504588,-0.4543302663163138
281000100,0.27976751108500064,-0.4542625392228912,0.06799944767928474,0.22041442592959803,-0.4542625392228912
282000100,0.2807652000132827,-0.454194592167154,0.06821986210521434,0.22035856026918912,-0.454194592167154
283000100,0.2817628739408185,-0.45412642520803675,0.06844022066548354,0.22030259050985648,-0.45412642520803675
284000100,0.282760532822959,-0.454058038404586,0.06866052325599341,0.22024651669229175,-0.454058038404586
285000100,0.28375817661509983,-0.4539894318159603,0.0688807697726857,0.2201903388572148,-0.4539894318159603
286000100,0.2847558052726815,-0.4539206055014303,0.06910096011154292,0.22013405704541267,-0.4539206055014303
287000100,0.28575341875118937,-0.4538515595203784,0.06932109416858832,0.22007767129771721,-0.4538515595203784
288000100,0.28675101700615374,-0.45378229393229885,0.06954117183988603,0.2200211816549996,-0.45378229393229885
289000100,0.28774859999315,-0.45371280879679765,0.06976119302154103,0.21996458815819242,-0.45371280879679765
290000100,0.2887461676677986,-0.45364310417359244,0.06998115760969922,0.21990789084827866,-0.45364310417359244
291000100,0.2897437199857652,-0.45357318012251263,0.0702010655005475,0.21985108976627488,-0.45357318012251263
292000100,0.2907412569027608,-0.45350303670349906,0.07042091659031376,0.2197941849532757,-0.45350303670349906
293000100,0.2917387783745417,-0.45343267397660414,0.07064071077526703,0.21973717645039267,-0.45343267397660414
294000100,0.2927362843569096,-0.45336209200199173,0.07086044795171742,0.2196800642988097,-0.45336209200199173
295000100,0.2937337748057119,-0.453291290839937,0.07108012801601624,0.2196228485397554,-0.453291290839937
296000100,0.29473124967684133,-0.45322027055082653,0.07129975086455599,0.2195655292144973,-0.45322027055082653
297000100,0.2957287089262365,-0.4531490311951581,0.07151931639377049,0.2195081063643642,-0.4531490311951581
298000100,0.29672615250988166,-0.4530775728335406,0.07173882450013487,0.21945058003073506,-0.4530775728335406
299000100,0.29772358038380703,-0.45300589552669424,0.07195827508016561,0.21939295025502206,-0.45300589552669424
300000100,0.2987209925040886,-0.4529339993354501,0.07217766803042064,0.21933521707870973,-0.4529339993354501
301000100,0.2997183888268485,-0.4528618843207503,0.07239700324749934,0.2192773805433103,-0.4528618843207503
302000100,0.3007157693082547,-0.45278955054364795,0.07261628062804265,0.2192194406903971,-0.45278955054364795
303000100,0.3017131339045216,-0.45271699806530696,0.07283550006873304,0.21916139756158773,-0.45271699806530696
304000100,0.30271048257190963,-0.4526442269470021,0.07305466146629463,0.21910325119855534,-0.4526442269470021
305000100,0.30370781526672563,-0.4525712372501189,0.0732737647174932,0.21904500164301732,-0.4525712372501189
306000100,0.3047051319453227,-0.45249802903615344,0.07349280971913622,0.21898664893673533,-0.45249802903615344
307000100,0.3057024325641006,-0.4524246023667125,0.07371179636807297,0.21892819312153194,-0.4524246023667125
308000100,0.30669971707950555,-0.45235095730351343,0.0739307245611945,0.21886963423926278,-0.45235095730351343
309000100,0.30769698544803026,-0.452277093908384,0.07414959419543378,0.2188109723318499,-0.452277093908384
310000100,0.3086942376262143,-0.4522030122432624,0.07436840516776563,0.21875220744124835,-0.4522030122432624
311000100,0.3096914735706439,-0.45212871237019725,0.07458715737520688,0.21869333960947396,-0.45212871237019725
312000100,0.31068869323795234,-0.45205419435134736,0.07480585071481635,0.21863436887858106,-0.45205419435134736
313000100,0.3116858965848196,-0.45197945824898184,0.07502448508369493,0.21857529529068473,-0.45197945824898184
314000100,0.31268308356797275,-0.4519045041254799,0.07524306037898561,0.21851611888793845,-0.4519045041254799
315000100,0.31368025414418593,-0.45182933204333087,0.07546157649787355,0.21845683971254526,-0.45182933204333087
316000100,0.3146774082702805,-0.4517539420651341,0.07568003333758609,0.21839745780676323,-0.4517539420651341
317000100,0.31567454590312505,-0.4516783342535989,0.07589843079539285,0.21833797321288878,-0.4516783342535989
318000100,0.31667166699963545,-0.45160250867154444,0.07611676876860574,0.2182783859732789,-0.45160250867154444
319000100,0.317668771516775,-0.45152646538189983,0.07633504715457902,0.21821869613032882,-0.45152646538189983
320000100,0.31866585941155434,-0.4514502044477039,0.07655326585070935,0.21815890372648875,-0.4514502044477039
321000100,0.31966293064103185,-0.45137372593210506,0.07677142475443585,0.2180990088042582,-0.45137372593210506
322000100,0.3206599851623134,-0.45129702989836157,0.07698952376324011,0.2180390114061693,-0.45129702989836157
323000100,0.32165702293255266,-0.45122011640984105,0.0772075627746463,0.21797891157483126,-0.45122011640984105
324000100,0.3226540439089509,-0.4511429855300208,0.07742554168622114,0.21791870935286917,-0.4511429855300208
325000100,0.32365104804875744,-0.45106563732248744,0.077643460395574,0.2178584047829851,-0.45106563732248744
326000100,0.3246480353092694,-0.45098807185093703,0.07786131880035699,0.21779799790790808,-0.45098807185093703
327000100,0.32564500564783194,-0.45091028917917486,0.07807911679826489,0.21773748877042737,-0.45091028917917486
328000100,0.32664195902183835,-0.4508322893711156,0.07829685428703531,0.21767687741337022,-0.4508322893711156
329000100,0.3276388953887299,-0.45075407249078286,0.07851453116444868,0.21761616387962965,-0.45075407249078286
330000100,0.32863581470599634,-0.45067563860230964,0.07873214732832831,0.2175553482121199,-0.45067563860230964
331000100,0.3296327169311755,-0.4505969877699378,0.07894970267654043,0.217494430453832,-0.4505969877699378
332000100,0.33062960202185376,-0.4505181200580182,0.07916719710699427,0.21743341064778374,-0.4505181200580182
333000100,0.3316264699356658,-0.4504390355310107,0.07938463051764207,0.21737228883705298,-0.4504390355310107
334000100,0.3326233206302949,-0.4503597342534839,0.07960200280647912,0.21731106506475534,-0.4503597342534839
335000100,0.33362015406347306,-0.45028021629011517,0.07981931387154388,0.21724973937406086,-0.45028021629011517
336000100,0.33461697019298076,-0.45020048170569066,0.08003656361091795,0.21718831180818288,-0.45020048170569066
337000100,0.3356137689766473,-0.45012053056510515,0.08025375192272613,0.21712678241039465,-0.45012053056510515
338000100,0.3366105503723508,-0.45004036293336197,0.08047087870513653,0.21706515122400155,-0.45004036293336197
339000100,0.33760731433801844,-0.44995997887557304,0.08068794385636054,0.21700341829236322,-0.44995997887557304
340000100,0.3386040608316261,-0.4498793784569586,0.0809049472746529,0.2169415836588936,-0.4498793784569586
341000100,0.3396007898111989,-0.44979856174284727,0.0811218888583118,0.21687964736703302,-0.44979856174284727
342000100,0.34059750123481103,-0.44971752879867616,0.08133876850567882,0.21681760946029272,-0.44971752879867616
343000100,0.3415941950605859,-0.4496362796899904,0.08155558611513912,0.21675546998222697,-0.4496362796899904
344000100,0.3425908712466962,-0.44955481448244344,0.08177234158512135,0.21669322897642196,-0.44955481448244344
345000100,0.34358752975136386,-0.4494731332417968,0.08198903481409778,0.21663088648652348,-0.4494731332417968
346000100,0.3445841705328604,-0.44939123603391995,0.0822056657005843,0.21656844255623145,-0.44939123603391995
347000100,0.34558079354950666,-0.44930912292479047,0.08242223414314054,0.21650589722927754,-0.44930912292479047
348000100,0.34657739875967314,-0.44922679398049375,0.08263874004036982,0.21644325054944744,-0.44922679398049375
349000100,0.34757398612178,-0.44914424926722313,0.08285518329091927,0.2163805025605752,-0.44914424926722313
350000100,0.348570555594297,-0.44906148885127956,0.08307156379347985,0.21631765330654887,-0.44906148885127956
351000100,0.3495671071357438,-0.4489785127990718,0.08328788144678641,0.21625470283128254,-0.4489785127990718
352000100,0.35056364070468987,-0.4488953211771163,0.08350413614961769,0.21619165117876085,-0.4488953211771163
353000100,0.3515601562597546,-0.44881191405203685,0.08372032780079644,0.21612849839300563,-0.44881191405203685
354000100,0.35255665375960743,-0.44872829149056503,0.08393645629918944,0.21606524451807577,-0.44872829149056503
355000100,0.35355313316296777,-0.44864445355953964,0.08415252154370752,0.21600188959810063,-0.44864445355953964
356000100,0.3545495944286053,-0.44856040032590694,0.08436852343330561,0.21593843367722992,-0.44856040032590694
357000100,0.3555460375153398,-0.4484761318567205,0.08458446186698285,0.21587487679968376,-0.4484761318567205
358000100,0.3565424623820414,-0.44839164821914096,0.08480033674378253,0.21581121900971365,-0.44839164821914096
359000100,0.35753886898763065,-0.4483069494804363,0.08501614796279224,0.21574746035161915,-0.4483069494804363
360000100,0.35853525729107844,-0.4482220357079816,0.08523189542314386,0.21568360086975344,-0.4482220357079816
361000100,0.35953162725140614,-0.44813690696925873,0.0854475790240136,0.21561964060851768,-0.44813690696925873
362000100,0.36052797882768584,-0.4480515633318568,0.08566319866462212,0.2155555796123443,-0.4480515633318568
363000100,0.3615243119790401,-0.44796600486347166,0.08587875424423447,0.21549141792573595,-0.44796600486347166
364000100,0.3625206266646424,-0.44788023163190593,0.0860942456621602,0.21542715559322087,-0.44788023163190593
365000100,0.36351692284371684,-0.4477942437050691,0.08630967281775342,0.21536279265938074,-0.4477942437050691
366000100,0.3645132004755384,-0.44770804115097723,0.0865250356104128,0.21529832916885064,-0.44770804115097723
367000100,0.36550945951943314,-0.447621624037753,0.08674033393958165,0.2152337651663023,-0.447621624037753
368000100,0.36650569993477794,-0.44753499243362577,0.08695556770474795,0.2151691006964552,-0.44753499243362577
369000100,0.3675019216810008,-0.4474481464069312,0.0871707368054444,0.2151043358040877,-0.4474481464069312
370000100,0.368498124717581,-0.44736108602611147,0.08738584114124849,0.21503947053400913,-0.44736108602611147
371000100,0.3694943090040488,-0.447273811359715,0.0876008806117825,0.21497450493108206,-0.447273811359715
372000100,0.3704904744999859,-0.44718632247639656,0.08781585511671357,0.2149094390402111,-0.44718632247639656
373000100,0.3714866211650254,-0.447098619444917,0.08803076455575377,0.214844272906354,-0.447098619444917
374000100,0.3724827489588517,-0.4470107023341435,0.08824560882866013,0.21477900657450494,-0.4470107023341435
375000100,0.3734788578412007,-0.446922571213049,0.08846038783523463,0.21471364008971675,-0.446922571213049
376000100,0.37447494777186,-0.4468342261507128,0.08867510147532436,0.2146481734970786,-0.4468342261507128
377000100,0.3754710187106687,-0.44674566721631975,0.08888974964882143,0.2145826068417327,-0.44674566721631975
378000100,0.37646707061751755,-0.4466568944791608,0.08910433225566317,0.2145169401688575,-0.4466568944791608
379000100,0.3774631034523493,-0.44656790800863255,0.08931884919583201,0.21445117352368442,-0.44656790800863255
380000100,0.3784591171751583,-0.4464787078742374,0.0895333003693557,0.21438530695149222,-0.4464787078742374
381000100,0.37945511174599095,-0.4463892941455833,0.08974768567630718,0.21431934049760137,-0.4463892941455833
382000100,0.38045108712494563,-0.4462996668923839,0.08996200501680479,0.21425327420738524,-0.4462996668923839
383000100,0.3814470432721727,-0.4462098261844581,0.09017625829101218,0.2141871081262477,-0.4462098261844581
384000100,0.3824429801478747,-0.4461197720917305,0.09039044539913843,0.21412084229965092,-0.4461197720917305
385000100,0.38343889771230627,-0.44602950468423086,0.09060456624143808,0.2140544767731043,-0.44602950468423086
386000100,0.3844347959257744,-0.4459390240320944,0.09081862071821119,0.2139880115921532,-0.4459390240320944
387000100,0.3854306747486383,-0.44584833020556147,0.09103260872980334,0.21392144680240122,-0.44584833020556147
388000100,0.3864265341413097,-0.4457574232749775,0.09124653017660575,0.2138547824494879,-0.4457574232749775
389000100,0.3874223740642526,-0.44566630331079315,0.09146038495905524,0.21378801857909427,-0.44566630331079315
390000100,0.3884181944779838,-0.445574970383564,0.09167417297763433,0.2137211552369594,-0.445574970383564
391000100,0.38941399534307247,-0.4454834245639505,0.0918878941328713,0.2136541924688638,-0.4454834245639505
392000100,0.3904097766201405,-0.44539166592271817,0.09210154832534016,0.21358713032062937,-0.44539166592271817
393000100,0.39140553826986246,-0.4452996945307371,0.0923151354556608,0.21351996883812485,-0.4452996945307371
394000100,0.3924012802529659,-0.4452075104589822,0.09252865542449892,0.21345270806726027,-0.4452075104589822
395000100,0.39339700253023097,-0.44511511377853313,0.09274210813256618,0.2133853480540036,-0.44511511377853313
396000100,0.39439270506249097,-0.445022504560574,0.09295549348062018,0.2133178888443585,-0.445022504560574
397000100,0.3953883878106321,-0.4449296828763935,0.09316881136946456,0.21325033048437536,-0.4449296828763935
398000100,0.3963840507355937,-0.4448366487973847,0.09338206169994893,0.21318267302014568,-0.4448366487973847
399000100,0.39737969379836807,-0.4447434023950451,0.09359524437296908,0.21311491649781322,-0.4447434023950451
400000100,0.3983753169600009,-0.4446499437409765,0.09380835928946689,0.21304706096356282,-0.4446499437409765
401000100,0.399370920181591,-0.4445562729068849,0.09402140635043045,0.21297910646362592,-0.4445562729068849
402000100,0.4003665034242906,-0.44446238996458043,0.09423438545689408,0.2129110530442805,-0.44446238996458043
403000100,0.4013620666493053,-0.44436829498597746,0.09444729650993838,0.2128429007518456,-0.44436829498597746
404000100,0.4023576098178942,-0.4442739880430942,0.09466013941069022,0.2127746496326922,-0.4442739880430942
405000100,0.40335313289136987,-0.44417946920805285,0.09487291406032292,0.2127062997332211,-0.44417946920805285
406000100,0.4043486358310985,-0.4440847385530795,0.09508562036005613,0.2126378510998907,-0.4440847385530795
407000100,0.4053441185984999,-0.4439897961505041,0.09529825821115602,0.2125693037792057,-0.4439897961505041
408000100,0.4063395811550477,-0.4438946420727602,0.09551082751493521,0.21250065781771163,-0.4438946420727602
409000100,0.4073350234622693,-0.4437992763923851,0.09572332817275292,0.21243191326198924,-0.4437992763923851
