time_ns,x,y,theta,omega,lateral_error
12589000100,12.41376566258787,-0.001446208895904909,-0.0013561896965418412,0.003940281674545152,-0.001446208895904909
12590000100,12.414765661668245,-0.001447565085185722,-0.001352249414867296,0.003943437650021047,-0.001447565085185722
12591000100,12.415765660753955,-0.0014489173341884736,-0.001348305977217275,0.003946571009995559,-0.0014489173341884736
12592000100,12.416765659844991,-0.0014502656397571703,-0.0013443594062072792,0.003949681760414642,-0.0014502656397571703
12593000100,12.41776565894134,-0.0014516099987584336,-0.0013404097244468646,0.003952769907331083,-0.0014516099987584336
12594000100,12.418765658042991,-0.0014529504080814952,-0.0013364569545395335,0.003955835456903836,-0.0014529504080814952
12595000100,12.419765657149933,-0.00145428686463819,-0.0013325011190826296,0.003958878415399075,-0.00145428686463819
12596000100,12.420765656262153,-0.0014556193653629502,-0.0013285422406672305,0.003961898789188651,-0.0014556193653629502
12597000100,12.421765655379641,-0.0014569479072127991,-0.0013245803418780418,0.003964896584750934,-0.0014569479072127991
12598000100,12.422765654502385,-0.001458272487167345,-0.001320615445293291,0.0039678718086703525,-0.001458272487167345
12599000100,12.423765653630372,-0.0014595931022287738,-0.0013166475734846207,0.003970824467637367,-0.0014595931022287738
12600000100,12.424765652763591,-0.0014609097494218436,-0.0013126767490169832,0.003973754568448006,-0.0014609097494218436
12601000100,12.425765651902031,-0.0014622224257938774,-0.0013087029944485351,0.003976662118004275,-0.0014622224257938774
12602000100,12.42676565104568,-0.001463531128414756,-0.001304726332330531,0.003979547123313473,-0.001463531128414756
12603000100,12.427765650194523,-0.0014648358543769115,-0.0013007467852072176,0.00398240959148838,-0.0014648358543769115
12604000100,12.428765649348552,-0.0014661366007953207,-0.0012967643756157292,0.003985249529747015,-0.0014661366007953207
12605000100,12.429765648507754,-0.0014674333648074971,-0.0012927791260859821,0.0039880669454128185,-0.0014674333648074971
12606000100,12.430765647672114,-0.0014687261435734843,-0.0012887910591405692,0.003990861845913972,-0.0014687261435734843
12607000100,12.431765646841622,-0.0014700149342758485,-0.001284800197294655,0.003993634238783363,-0.0014700149342758485
12608000100,12.432765646016266,-0.0014712997341196708,-0.0012808065630558717,0.003996384131658992,-0.0014712997341196708
12609000100,12.433765645196033,-0.0014725805403325402,-0.0012768101789242127,0.003999111532283071,-0.0014725805403325402
12610000100,12.43476564438091,-0.0014738573501645457,-0.0012728110673919295,0.004001816448502639,-0.0014738573501645457
12611000100,12.435765643570885,-0.0014751301608882685,-0.001268809250943427,0.00400449888826866,-0.0014751301608882685
12612000100,12.436765642765947,-0.0014763989697987741,-0.0012648047520551582,0.004007158859636862,-0.0014763989697987741
12613000100,12.437765641966081,-0.0014776637742136048,-0.0012607975931955213,0.004009796370766176,-0.0014776637742136048
12614000100,12.438765641171276,-0.0014789245714727707,-0.0012567877968247551,0.004012411429920226,-0.0014789245714727707
12615000100,12.439765640381518,-0.0014801813589387428,-0.001252775385394835,0.004015004045465554,-0.0014801813589387428
12616000100,12.440765639596796,-0.0014814341339964437,-0.0012487603813493694,0.004017574225873323,-0.0014814341339964437
12617000100,12.441765638817095,-0.0014826828940532398,-0.0012447428071234961,0.004020121979717539,-0.0014826828940532398
12618000100,12.442765638042403,-0.0014839276365389324,-0.0012407226851437786,0.004022647315675453,-0.0014839276365389324
12619000100,12.443765637272707,-0.0014851683589057496,-0.0012367000378281031,0.004025150242527733,-0.0014851683589057496
12620000100,12.444765636507993,-0.0014864050586283373,-0.0012326748875855754,0.004027630769158221,-0.0014864050586283373
12621000100,12.44576563574825,-0.0014876377332037505,-0.0012286472568164171,0.00403008890455345,-0.0014876377332037505
12622000100,12.446765634993463,-0.0014888663801514445,-0.0012246171679118638,0.004032524657802603,-0.0014888663801514445
12623000100,12.44776563424362,-0.001490090997013266,-0.0012205846432540612,0.004034938038097918,-0.001490090997013266
12624000100,12.448765633498706,-0.0014913115813534434,-0.0012165497052159632,0.004037329054733769,-0.0014913115813534434
12625000100,12.449765632758709,-0.0014925281307585786,-0.0012125123761612293,0.004039697717107066,-0.0014925281307585786
12626000100,12.450765632023616,-0.0014937406428376365,-0.0012084726784441222,0.0040420440347165585,-0.0014937406428376365
12627000100,12.451765631293414,-0.0014949491152219372,-0.0012044306344094057,0.004044368017163228,-0.0014949491152219372
12628000100,12.452765630568088,-0.0014961535455651448,-0.0012003862663922424,0.004046669674150466,-0.0014961535455651448
12629000100,12.453765629847624,-0.0014973539315432589,-0.0011963395967180919,0.004048949015482508,-0.0014973539315432589
12630000100,12.454765629132009,-0.0014985502708546043,-0.0011922906477026094,0.004051206051065911,-0.0014985502708546043
12631000100,12.455765628421231,-0.0014997425612198222,-0.0011882394416515435,0.004053440790908206,-0.0014997425612198222
12632000100,12.456765627715274,-0.0015009308003818586,-0.0011841860008606354,0.004055653245118944,-0.0015009308003818586
12633000100,12.457765627014126,-0.001502114986105956,-0.0011801303476155164,0.004057843423907688,-0.001502114986105956
12634000100,12.458765626317772,-0.001503295116179642,-0.0011760725041916084,0.004060011337586362,-0.001503295116179642
12635000100,12.459765625626199,-0.0015044711884127202,-0.001172012492854022,0.00406215699656682,-0.0015044711884127202
12636000100,12.460765624939393,-0.0015056432006372588,-0.0011679503358574552,0.004064280411361876,-0.0015056432006372588
12637000100,12.461765624257339,-0.0015068111507075812,-0.0011638860554460933,0.004066381592585264,-0.0015068111507075812
12638000100,12.462765623580024,-0.0015079750365002548,-0.001159819673853508,0.0040684605509507185,-0.0015079750365002548
12639000100,12.463765622907433,-0.0015091348559140804,-0.0011557512133025573,0.004070517297272582,-0.0015091348559140804
12640000100,12.464765622239552,-0.0015102906068700818,-0.0011516806960052846,0.004072551842464882,-0.0015102906068700818
12641000100,12.465765621576368,-0.001511442287311495,-0.0011476081441628198,0.0040745641975421555,-0.001511442287311495
12642000100,12.466765620917867,-0.001512589895203757,-0.0011435335799652776,0.004076554373618311,-0.001512589895203757
12643000100,12.467765620264032,-0.001513733428534495,-0.0011394570255916592,0.004078522381907667,-0.001513733428534495
12644000100,12.468765619614851,-0.0015148728853135152,-0.0011353785032097517,0.004080468233722946,-0.0015148728853135152
12645000100,12.469765618970309,-0.001516008263572792,-0.0011312980349760288,0.004082391940477392,-0.001516008263572792
12646000100,12.470765618330391,-0.0015171395613664555,-0.0011272156430355514,0.004084293513682985,-0.0015171395613664555
12647000100,12.471765617695084,-0.0015182667767707815,-0.0011231313495218688,0.004086172964950391,-0.0015182667767707815
12648000100,12.472765617064372,-0.0015193899078841792,-0.0011190451765569183,0.004088030305989771,-0.0015193899078841792
12649000100,12.473765616438241,-0.0015205089528271798,-0.0011149571462509287,0.004089865548610087,-0.0015205089528271798
12650000100,12.474765615816677,-0.0015216239097424248,-0.0011108672807023186,0.004091678704718603,-0.0015216239097424248
12651000100,12.475765615199665,-0.001522734776794654,-0.0011067756019976002,0.004093469786321056,-0.001522734776794654
12652000100,12.476765614587189,-0.0015238415521706937,-0.0011026821322112793,0.004095238805521814,-0.0015238415521706937
12653000100,12.477765613979235,-0.001524944234079445,-0.0010985868934057575,0.004096985774522957,-0.001524944234079445
12654000100,12.478765613375788,-0.0015260428207518712,-0.0010944899076312346,0.004098710705625087,-0.0015260428207518712
12655000100,12.479765612776834,-0.001527137310440986,-0.0010903911969256095,0.0041004136112264035,-0.001527137310440986
12656000100,12.480765612182358,-0.001528227701421841,-0.0010862907833143831,0.004102094503822647,-0.001528227701421841
12657000100,12.481765611592344,-0.0015293139919915133,-0.0010821886888105604,0.004103753396007262,-0.0015293139919915133
12658000100,12.482765611006778,-0.0015303961804690929,-0.001078084935414553,0.004105390300471334,-0.0015303961804690929
12659000100,12.483765610425644,-0.0015314742651956702,-0.0010739795451140818,0.004107005230002671,-0.0015314742651956702
12660000100,12.484765609848928,-0.001532548244534324,-0.0010698725398840792,0.004108598197486387,-0.001532548244534324
12661000100,12.485765609276614,-0.0015336181168701072,-0.0010657639416865928,0.004110169215904851,-0.0015336181168701072
12662000100,12.486765608708687,-0.0015346838806100352,-0.001061653772470688,0.004111718298336756,-0.0015346838806100352
12663000100,12.487765608145132,-0.0015357455341830726,-0.0010575420541723511,0.0041132454579572725,-0.0015357455341830726
12664000100,12.488765607585934,-0.00153680307604012,-0.0010534288087143938,0.00411475070803865,-0.00153680307604012
12665000100,12.489765607031078,-0.0015378565046540004,-0.0010493140580063551,0.004116234061949057,-0.0015378565046540004
12666000100,12.490765606480549,-0.0015389058185194472,-0.001045197823944406,0.004117695533152531,-0.0015389058185194472
12667000100,12.49176560593433,-0.0015399510161530892,-0.0010410801284112534,0.004119135135209777,-0.0015399510161530892
12668000100,12.492765605392405,-0.0015409920960934385,-0.0010369609932760436,0.0041205528817763746,-0.0015409920960934385
12669000100,12.493765604854762,-0.0015420290569008758,-0.0010328404403942672,0.004121948786604665,-0.0015420290569008758
12670000100,12.494765604321382,-0.001543061897157638,-0.0010287184916076626,0.0041233228635413,-0.001543061897157638
12671000100,12.49576560379225,-0.0015440906154678034,-0.0010245951687441214,0.004124675126529352,-0.0015440906154678034
12672000100,12.496765603267352,-0.0015451152104572782,-0.001020470493617592,0.004126005589606508,-0.0015451152104572782
12673000100,12.497765602746673,-0.001546135680773783,-0.0010163444880279854,0.004127314266905446,-0.001546135680773783
12674000100,12.498765602230195,-0.0015471520250868378,-0.00101221717376108,0.0041286011726539805,-0.0015471520250868378
12675000100,12.499765601717904,-0.0015481642420877486,-0.0010080885725884262,0.004129866321174347,-0.0015481642420877486
12676000100,12.500765601209782,-0.0015491723304895933,-0.0010039587062672518,0.0041311097268833565,-0.0015491723304895933
12677000100,12.501765600705815,-0.0015501762890272066,-0.0009998275965403685,0.004132331404292541,-0.0015501762890272066
12678000100,12.502765600205986,-0.0015511761164571664,-0.000995695265136076,0.004133531368007002,-0.0015511761164571664
12679000100,12.503765599710281,-0.0015521718115577789,-0.000991561733768069,0.004134709632726649,-0.0015521718115577789
12680000100,12.504765599218684,-0.0015531633731290639,-0.0009874270241353423,0.0041358662132446105,-0.0015531633731290639
12681000100,12.505765598731179,-0.0015541507999927403,-0.0009832911579220978,0.0041370011244482455,-0.0015541507999927403
12682000100,12.506765598247748,-0.0015551340909922113,-0.0009791541567976496,0.004138114381317997,-0.0015551340909922113
12683000100,12.507765597768376,-0.0015561132449925495,-0.0009750160424163316,0.004139205998928185,-0.0015561132449925495
12684000100,12.508765597293047,-0.0015570882608804816,-0.0009708768364174035,0.0041402759924460695,-0.0015570882608804816
12685000100,12.509765596821747,-0.001558059137564374,-0.0009667365604249575,0.004141324377131783,-0.001558059137564374
12686000100,12.510765596354458,-0.001559025873974217,-0.0009625952360478257,0.004142351168339124,-0.001559025873974217
12687000100,12.511765595891164,-0.0015599884690616096,-0.0009584528848794866,0.004143356381513533,-0.0015599884690616096
12688000100,12.512765595431848,-0.001560946921799745,-0.000954309528497973,0.004144340032194193,-0.001560946921799745
12689000100,12.513765594976494,-0.0015619012311833935,-0.0009501651884657789,0.004145302136011784,-0.0015619012311833935
12690000100,12.514765594525088,-0.001562851396228889,-0.0009460198863297672,0.0041462427086895,-0.001562851396228889
12691000100,12.51576559407761,-0.0015637974159741115,-0.0009418736436210776,0.004147161766043185,-0.0015637974159741115
12692000100,12.516765593634048,-0.0015647392894784725,-0.0009377264818550344,0.004148059323979531,-0.0015647392894784725
12693000100,12.517765593194383,-0.0015656770158228989,-0.0009335784225310549,0.004148935398497734,-0.0015656770158228989
12694000100,12.5187655927586,-0.001566610594109817,-0.0009294294871325571,0.004149790005688339,-0.001566610594109817
12695000100,12.51976559232668,-0.0015675400234631367,-0.0009252796971268689,0.004150623161733595,-0.0015675400234631367
12696000100,12.52076559189861,-0.001568465303028235,-0.0009211290739651354,0.004151434882906296,-0.001568465303028235
12697000100,12.52176559147437,-0.0015693864319719405,-0.0009169776390822292,0.004152225185571227,-0.0015693864319719405
12698000100,12.522765591053947,-0.0015703034094825164,-0.000912825413896658,0.004152994086183122,-0.0015703034094825164
12699000100,12.523765590637321,-0.0015712162347696443,-0.0009086724198104748,0.004153741601288343,-0.0015712162347696443
12700000100,12.52476559022448,-0.0015721249070644084,-0.0009045186782091865,0.0041544677475230515,-0.0015721249070644084
12701000100,12.525765589815402,-0.0015730294256192784,-0.0009003642104616636,0.004155172541614435,-0.0015730294256192784
12702000100,12.526765589410074,-0.0015739297897080925,-0.0008962090379200492,0.004155856000379768,-0.0015739297897080925
12703000100,12.527765589008478,-0.0015748259986260414,-0.0008920531819196694,0.0041565181407258855,-0.0015748259986260414
12704000100,12.528765588610598,-0.0015757180516896513,-0.0008878966637789435,0.0041571589796502014,-0.0015757180516896513
12705000100,12.529765588216419,-0.0015766059482367665,-0.0008837395047992933,0.004157778534239544,-0.0015766059482367665
12706000100,12.530765587825922,-0.001577489687626533,-0.0008795817262650538,0.00415837682167006,-0.001577489687626533
12707000100,12.53176558743909,-0.0015783692692393813,-0.0008754233494433837,0.0041589538592078056,-0.0015783692692393813
