time_ns,x,y,theta,omega
3206040100,3.1643147732016716,0.09477119471394424,-0.14040935815103883,-0.11801042778164633
3207040100,3.165304931991807,0.09462335203856086,-0.14052949963997402,-0.12014148893516102
3208040100,3.166295073961181,0.09447427051402457,-0.14064446476753262,-0.11496512755860211
3209040100,3.1672851998211433,0.09431241105604035,-0.140755059928006,-0.11059516047338414
3210040100,3.168275310171683,0.09416340273646691,-0.1408647469482809,-0.10968702027491228
3211040100,3.1692654051281925,0.09402514416963902,-0.140967730714157,-0.10298376587608166
3212040100,3.1702554856205984,0.09388701214860308,-0.14107685144893958,-0.10912073478259698
3213040100,3.1712455507755033,0.09374405940412119,-0.14119107994547572,-0.11422849653613357
3214040100,3.172235599862354,0.09361324494208434,-0.141305104839567,-0.11402489409125474
3215040100,3.1732256328969077,0.09345327943874925,-0.14141644284085222,-0.11133800128525209
3216040100,3.1742156502450007,0.0933231249482847,-0.14153359771576043,-0.11715487490819679
3217040100,3.1752056510738402,0.09318406006519767,-0.1416358664843408,-0.10226876858034664
3218040100,3.1761956374713125,0.09305146265428141,-0.141752789782688,-0.11692329834718365
3219040100,3.177185607356799,0.09290023511403157,-0.14186498907336376,-0.11219929067577758
3220040100,3.178175561384702,0.09276319322505427,-0.14198016621044934,-0.1151771370855959
3221040100,3.1791654991211877,0.09263061195204653,-0.14208573511781117,-0.10556890736181904
3222040100,3.1801554219137738,0.09248746961023417,-0.14219813204335063,-0.11239692553945482
3223040100,3.1811453287837876,0.09235368627731971,-0.14231250337739004,-0.11437133403941002
3224040100,3.18213521943869,0.0922026957492615,-0.1424213171410905,-0.1088137637004428
3225040100,3.1831250946543914,0.09204346685456502,-0.14253455207794266,-0.11323493685219
3226040100,3.184114953791142,0.09190521274633419,-0.14263889065643642,-0.1043385784937717
3227040100,3.1851047981009577,0.09176542918947085,-0.14273880079816836,-0.09991014173192969
3228040100,3.186094628203037,0.09162273564210144,-0.14284893101543797,-0.11013021726956743
3229040100,3.1870844426325844,0.09148376226332385,-0.14295802611782046,-0.10909510238250655
3230040100,3.18807424152507,0.09133322313321553,-0.14306539000012874,-0.1073638823082943
3231040100,3.1890640251155484,0.09119239962002346,-0.14317434516835162,-0.10895516822287532
3232040100,3.190053793165558,0.09103903113315598,-0.1432772255159712,-0.10288034761960957
3233040100,3.191043546530776,0.09088836009268474,-0.1433846911442625,-0.10746562829131126
3234040100,3.1920332845455275,0.09075709269191595,-0.1434855866526455,-0.10089550838298592
3235040100,3.1930230081378905,0.09061060994140685,-0.14358753863098167,-0.10195197833617037
3236040100,3.194012717146615,0.09047702214948054,-0.1436989389700768,-0.11140033909513142
3237040100,3.195002410208406,0.09035044627783012,-0.14380244772986178,-0.10350875978494783
3238040100,3.1959920884419337,0.09021242411340062,-0.1439121458410565,-0.10969811119470813
3239040100,3.1969817509489618,0.09007580979911428,-0.1440251057956905,-0.11295995463397732
3240040100,3.1979713972494217,0.08991491797995403,-0.14413207558084848,-0.10696978515799113
3241040100,3.1989610281910927,0.08976609148017801,-0.14423948507003045,-0.10740948918197793
3242040100,3.199950643699448,0.08960355557778028,-0.14433444301462894,-0.09495794459850057
3243040100,3.2009402455541003,0.089473173569643,-0.14443514494252915,-0.10070192790021304
3244040100,3.2019298329193915,0.08932729853488486,-0.14452867605766925,-0.09353111514011817
3245040100,3.2029194068180953,0.08918891096953263,-0.14463803230324068,-0.10935624557142579
3246040100,3.2039089649607355,0.08903508179226044,-0.144739359218162,-0.1013269149213312
3247040100,3.204898508493617,0.08888165607047918,-0.14484416201154668,-0.10480279338468237
3248040100,3.2058880369048834,0.0887508000276967,-0.144940945244125,-0.09678323257833518
3249040100,3.2068775513419956,0.08859125370345654,-0.14503763224117086,-0.09668699704584605
3250040100,3.2078670518095933,0.08845535168196822,-0.14514535124071054,-0.10771899953967082
3251040100,3.2088565367028594,0.08828691649122501,-0.14523841486599823,-0.0930636252877236
3252040100,3.2098460081314664,0.0881386118877224,-0.14534303768415407,-0.10462281815583552
3253040100,3.2108354644127712,0.08800024352420265,-0.14543106587599264,-0.08802819183855365
3254040100,3.2118249079409558,0.08786258106006689,-0.14552887156610567,-0.0978056901130355
3255040100,3.212814337290509,0.08772532125384148,-0.14563137743950744,-0.10250587340177594
3256040100,3.2138037517699,0.08758310203532131,-0.14573396972393104,-0.10259228442361118
3257040100,3.2147931513561843,0.08743417847115954,-0.1458364975902295,-0.10252786629845964
3258040100,3.2157825360483088,0.08730122136043734,-0.14593627007025375,-0.09977248002423952
3259040100,3.2167719062365623,0.08714873832763163,-0.14603240127374673,-0.09613120349296561
3260040100,3.217761262440959,0.0869799176302875,-0.14613625851986017,-0.10385724611344219
3261040100,3.218750603527345,0.08683098069454959,-0.14623005655374008,-0.09379803387990696
3262040100,3.2197399309508214,0.08668712699609712,-0.14631535681194785,-0.08530025820777395
3263040100,3.2207292459416434,0.08653819279535861,-0.14641030976018532,-0.09495294823747105
3264040100,3.221718547084449,0.0863879527972268,-0.14650752528838132,-0.0972155281959948
3265040100,3.222707834040021,0.08622795860171945,-0.1466019113508521,-0.094386062470772
3266040100,3.2236971072123337,0.08606726376880543,-0.14669535267342523,-0.09344132257313947
3267040100,3.2246863667306678,0.08594427990245837,-0.14678360553171543,-0.08825285829021134
3268040100,3.225675613345248,0.08579132274028459,-0.14687119528836287,-0.08758975664742943
3269040100,3.226664847145411,0.08564438625702142,-0.14697740315498908,-0.10620786662620643
3270040100,3.227654065397139,0.0854931254162387,-0.14706832703850983,-0.0909238835207695
3271040100,3.2286432703290844,0.0853675765959996,-0.14716197595295802,-0.09364891444817769
3272040100,3.229632461533498,0.08522949012159264,-0.1472531687162774,-0.09119276331937604
3273040100,3.230621639362078,0.08508685456094525,-0.14735697492898575,-0.10380621270836721
3274040100,3.2316108019547167,0.08495526735126403,-0.14745424466461038,-0.09726973562463956
3275040100,3.2325999502611182,0.08481433180308959,-0.14754896309467896,-0.09471843006858191
3276040100,3.2335890846470052,0.08465762253328943,-0.14764895102133802,-0.0999879266590408
3277040100,3.2345782043283053,0.0845241446352953,-0.14774399138908728,-0.09504036774925934
3278040100,3.235567310023458,0.08438172237961372,-0.14783083994324633,-0.08684855415905524
3279040100,3.236556402930159,0.08424019131479829,-0.14792904567992687,-0.09820573668054497
3280040100,3.237545481367074,0.08408985815155694,-0.14802250283142457,-0.09345715149769682
3281040100,3.2385345460250097,0.08393854443843078,-0.14811613094024484,-0.09362810882027003
3282040100,3.239523596870098,0.08379262678476468,-0.1482050657425115,-0.08893480226664127
3283040100,3.240512634586708,0.0836491544911051,-0.14829321603626391,-0.0881502937524318
3284040100,3.241501659282928,0.08350920202259217,-0.14838378090370172,-0.09056486743780445
3285040100,3.2424906705941066,0.0833627918446013,-0.1484752898714709,-0.09150896776919853
3286040100,3.2434796683724705,0.08319492262079686,-0.1485682871977966,-0.09299732632569441
3287040100,3.2444686523894286,0.08304150067720825,-0.14865777118530654,-0.08948398750992909
3288040100,3.2454576231567978,0.08290925435283321,-0.14873619823095435,-0.07842704564780092
3289040100,3.2464465823052295,0.08276015034883474,-0.14882155037697298,-0.08535214601860319
3290040100,3.2474355288018613,0.08261757347656115,-0.14891723413087504,-0.09568375390207218
3291040100,3.2484244611066666,0.08246285636212941,-0.14900419911297244,-0.08696498209739909
3292040100,3.2494133805049605,0.0823183161895581,-0.14909415076894508,-0.08995165597263619
3293040100,3.2504022865456212,0.0821689420671786,-0.1491777311158954,-0.0835803469503347
3294040100,3.251391180167603,0.08201178201639017,-0.14926611908526244,-0.08838796936702281
3295040100,3.2523800606490556,0.0818699108977112,-0.14935179954837483,-0.08568046311238442
3296040100,3.253368928385127,0.08172626414576187,-0.14943328092835936,-0.08148137998453758
3297040100,3.2543577839937163,0.08157911279588909,-0.14952213121915237,-0.08885029079300003
3298040100,3.255346626370571,0.08143888325394999,-0.1496098145724327,-0.08768335328033483
3299040100,3.2563354556818194,0.08129373914663368,-0.14969545948196286,-0.08564490953014472
3300040100,3.2573242722238693,0.0811275858038647,-0.1497842929802643,-0.08883349830143455
3301040100,3.258313075513656,0.08096834475523379,-0.14987038703703642,-0.08609405677211057
3302040100,3.2593018659524056,0.08081668721360469,-0.14994565228215523,-0.07526524511881619
3303040100,3.2602906451505027,0.08067062475712466,-0.1500240632890803,-0.0784110069250663
3304040100,3.2612794126321796,0.0805159455362262,-0.15010597081609173,-0.081907527011433
3305040100,3.262268167868483,0.080368698929821,-0.1501903918278272,-0.08442101173548835
3306040100,3.263256910476699,0.08022617308682453,-0.1502702031505062,-0.07981132267902094
3307040100,3.2642456411398864,0.08007299247290302,-0.15035344432408895,-0.08324117358274222
3308040100,3.2652343593380038,0.07992312765050255,-0.1504387688503074,-0.0853245262184204
3309040100,3.266223064751966,0.07977117321279673,-0.15051846763713472,-0.07969878682730222
3310040100,3.267211758218175,0.07960912949462307,-0.1505995325823905,-0.0810649452557898
3311040100,3.268200439525385,0.07945520896453595,-0.15067925678823552,-0.07972420584501991
3312040100,3.2691891088683587,0.07931810069987572,-0.15075362022732322,-0.0743634390877049
3313040100,3.270177767045923,0.07917292793740233,-0.15083174536491492,-0.07812513759169967
3314040100,3.2711664134873835,0.07903165457164026,-0.15091801035050081,-0.08626498558588913
3315040100,3.2721550469629466,0.07889450069924459,-0.15099996065894797,-0.08195030844715914
3316040100,3.2731436681143076,0.07875968619829678,-0.15108358602218472,-0.0836253632367513
3317040100,3.2741322766827166,0.0786168493955217,-0.15116900471380995,-0.08541869162522994
3318040100,3.2751208723911978,0.07847257445866326,-0.15125533133812585,-0.08632662431588545
3319040100,3.2761094550957317,0.07831387434473949,-0.1513373689996075,-0.08203766148164088
3320040100,3.2770980254355657,0.07817425794535066,-0.15141840689143118,-0.08103789182368892
3321040100,3.2780865835548525,0.0780252347201168,-0.1514919226258818,-0.0735157344506093
3322040100,3.2790751305823207,0.07787680028388125,-0.1515747088022269,-0.0827861763450933
3323040100,3.28006366511288,0.0777006881430033,-0.15165250132172248,-0.07779251949558719
3324040100,3.281052187894169,0.07756392028606969,-0.15173029915452477,-0.07779783280229796
3325040100,3.2820406989194018,0.0774044561051575,-0.15179391368079292,-0.0636145262681545
3326040100,3.2830292003273764,0.07725288474517132,-0.1518769345697114,-0.08302088891849133
3327040100,3.284017689178218,0.07709663891734164,-0.1519482961087244,-0.07136153901298611
3328040100,3.2850061672299895,0.07694705536865476,-0.15202330864076888,-0.07501253204448988
3329040100,3.2859946339247634,0.07679551009144656,-0.15209567915689987,-0.07237051613097412
3330040100,3.2869830896572725,0.07664546569360993,-0.1521710893402104,-0.07541018331053559
3331040100,3.287971533961578,0.07650160694536562,-0.15224522324825687,-0.07413390804646763
3332040100,3.2889599670256167,0.07635590498997023,-0.15231981517174004,-0.07459192348315227
3333040100,3.289948388774461,0.07618724153932106,-0.15239721985268356,-0.07740468094351632
3334040100,3.2909367987756166,0.07605179175881185,-0.15247341916173124,-0.07619930904768682
3335040100,3.2919251972062376,0.07591708354573277,-0.15253780801497488,-0.06438885324365026
3336040100,3.292913585855217,0.07575443591999471,-0.15261854040890666,-0.0807323939317885
3337040100,3.293901962233934,0.07561549761913025,-0.1526993817618357,-0.08084135292904951
3338040100,3.2948903263193725,0.07544482009653068,-0.15276593568862734,-0.06655392679167488
3339040100,3.2958786802793267,0.07530080951931184,-0.15284407396280386,-0.07813827417650637
3340040100,3.2968670223457726,0.07514845588956881,-0.15290600881554964,-0.06193485274576421
3341040100,3.2978553549807623,0.07499126196683358,-0.15298099664991227,-0.07498783436264178
3342040100,3.2988436761915105,0.07483794185147159,-0.15305151576559892,-0.07051911568665103
3343040100,3.299831986653747,0.07469119401569513,-0.1531193078460702,-0.0677920804712743
3344040100,3.300820286778492,0.07453308198481039,-0.15318873767379157,-0.069429827721362
3345040100,3.301808576311301,0.07439146865914027,-0.15326116761475353,-0.07242994096196953
3346040100,3.3027968547894115,0.0742375660473108,-0.1533276066874078,-0.06643907265426024
3347040100,3.303785123122627,0.07409269095154003,-0.1534020193251649,-0.07441263775709916
3348040100,3.3047733800882475,0.07393991553600708,-0.1534699869383753,-0.06796761321036557
3349040100,3.3057616266660603,0.07378132127595713,-0.15354218596869257,-0.0721990303172714
3350040100,3.306749862204358,0.07361356684292239,-0.15361013668228923,-0.06795071359666902
3351040100,3.3077380873480196,0.07345915874153769,-0.15367486816323944,-0.06473148095019537
3352040100,3.308726302585257,0.07330799898830574,-0.15373469141018783,-0.05982324694841651
3353040100,3.309714508663539,0.07315852047592152,-0.1538008863526744,-0.06619494248654037
3354040100,3.310702704603235,0.07302502886345213,-0.15386841048053074,-0.06752412785635228
3355040100,3.3116908901963025,0.07288101040895151,-0.15393648358763823,-0.06807310710749151
3356040100,3.3126790653540614,0.07271894196805741,-0.1540122904639811,-0.07580687634286237
3357040100,3.3136672288855697,0.07255232002853493,-0.1540825531705004,-0.07026270651927846
3358040100,3.314655381636048,0.07240743641207774,-0.15414347401883535,-0.060920848334950595
3359040100,3.315643525034951,0.07226742971742639,-0.15420179212920906,-0.05831811037371895
3360040100,3.316631659478374,0.07211766265674756,-0.15427069687462616,-0.06890474541709082
3361040100,3.3176197833362737,0.07196455985085534,-0.15434176729429985,-0.0710704196736803
3362040100,3.318607896271033,0.07182039831613352,-0.1544076652086047,-0.06589791430484651
3363040100,3.319595999073179,0.07166234043158394,-0.15447159624114704,-0.06393103254235505
3364040100,3.3205840920410425,0.07150788804445463,-0.15453971676824496,-0.06812052709793806
3365040100,3.3215721745257247,0.07136403035500763,-0.15460058017089395,-0.06086340264900736
3366040100,3.3225602476401583,0.07121414483801222,-0.15466294456826762,-0.06236439737368393
3367040100,3.3235483111494606,0.07109083112169433,-0.15473032573550663,-0.0673811672389841
3368040100,3.3245363642766477,0.07094638145356082,-0.1547944003393519,-0.06407460384527186
3369040100,3.3255244075270354,0.07079504770411132,-0.15487152132518642,-0.07712098583450494
3370040100,3.3265124388842056,0.07063970591192217,-0.154937792530415,-0.06627120522857433
3371040100,3.3275004600166636,0.0704666206478069,-0.15500032610699147,-0.06253357657645556
3372040100,3.3284884714970935,0.07031318145468313,-0.15506055204258432,-0.060225935592839036
