time_ns,x,y,theta,omega
4223040100,4.052640323138002,-0.047796214497498844,-0.013070102743854266,0.24391651657709162
4224040100,4.053640237725425,-0.04780928422812353,-0.012826353106516964,0.24374963733730304
4225040100,4.054640155468886,-0.04782211022954431,-0.012582771402115372,0.24358170440159269
4226040100,4.0556400763068625,-0.047834692668918787,-0.012339358682495635,0.24341271961973793
4227040100,4.056640000177942,-0.04784703171447234,-0.012096115997650649,0.24324268484498515
4228040100,4.057639927020823,-0.04785912753549622,-0.01185304439571656,0.243071601934089
4229040100,4.058639856774314,-0.04787098030234564,-0.011610144922969285,0.2428994727472754
4230040100,4.059639789377338,-0.04788259018643789,-0.01136741862382106,0.24272629914822533
4231040100,4.060639724768931,-0.047893957360250386,-0.01112486654081698,0.24255208300407935
4232040100,4.061639662888242,-0.047905081997318785,-0.010882489714631582,0.2423768261854005
4233040100,4.062639603674535,-0.04791596427223505,-0.010640289184065396,0.2422005305661858
4234040100,4.063639547067193,-0.047926604360645525,-0.010398265986041566,0.2420231980238292
4235040100,4.064639493005712,-0.047937002439249005,-0.010156421155602434,0.2418448304391328
4236040100,4.065639441429711,-0.047947158685794806,-0.009914755725906171,0.24166542969626284
4237040100,4.066639392278923,-0.04795707327908083,-0.009673270728223396,0.24148499768277507
4238040100,4.0676393454932045,-0.04796674639895161,-0.009431967191933833,0.2413035362895635
4239040100,4.0686393010125315,-0.047976178226296386,-0.00919084614452296,0.24112104741087179
4240040100,4.069639258777002,-0.04798536894304713,-0.008949908611578695,0.2409375329442629
4241040100,4.070639218726837,-0.04799431873217661,-0.008709155616788072,0.24075299479062365
4242040100,4.071639180802381,-0.04800302777769646,-0.008468588181933938,0.24056743485413395
4243040100,4.072639144944103,-0.04801149626465515,-0.008228207326891668,0.24038085504227166
4244040100,4.073639111092596,-0.0480197243791361,-0.00798801406962588,0.24019325726578875
4245040100,4.0746390791885805,-0.048027712308255636,-0.0077480094261871985,0.2400046434386809
4246040100,4.0756390491729055,-0.048035460240161094,-0.007508194410708986,0.23981501547821285
4247040100,4.076639020986546,-0.048042968364028785,-0.007268570035404119,0.23962437530486685
4248040100,4.0776389945706075,-0.04805023687006204,-0.007029137310561758,0.23943272484236092
4249040100,4.078638969866324,-0.04805726594948924,-0.006789897244544154,0.23924006601760442
4250040100,4.07963894681506,-0.0480640557945618,-0.006550850843783445,0.23904640076070924
4251040100,4.080638925358314,-0.0480706065985522,-0.006311999112778465,0.23885173100497997
4252040100,4.081638905437714,-0.04807691855575199,-0.006073343054091602,0.23865605868686274
4253040100,4.0826388869950225,-0.04808299186146977,-0.005834883668345626,0.23845938574597686
4254040100,4.0836388699721375,-0.04808882671202923,-0.005596621954220555,0.23826171412507052
4255040100,4.084638854311089,-0.0480944233047671,-0.00535855890845053,0.23806304577002485
4256040100,4.085638839954047,-0.04809978183803117,-0.005120695525820686,0.2378633826298442
4257040100,4.0866388268433145,-0.048104902511178285,-0.004883032799164082,0.23766272665660437
4258040100,4.087638814921333,-0.04810978552457229,-0.004645571719358583,0.2374610798054988
4259040100,4.088638804130684,-0.04811443107958206,-0.004408313275323811,0.23725844403477264
4260040100,4.089638794414087,-0.04811883937857944,-0.00417125845401807,0.23705482130574113
4261040100,4.090638785714401,-0.04812301062493724,-0.003934408240435298,0.23685021358277242
4262040100,4.0916387779746275,-0.048126945023027196,-0.0036977636176020547,0.23664462283324303
4263040100,4.092638771137907,-0.048130642778217936,-0.0034613255665744786,0.23643805102757667
4264040100,4.093638765147526,-0.04813410409687295,-0.0032250950664352938,0.2362305001391855
4265040100,4.094638759946911,-0.04813732918634856,-0.0029890730942908126,0.23602197214448115
4266040100,4.095638755479635,-0.04814031825499185,-0.002753260625267962,0.2358124690228507
4267040100,4.096638751689416,-0.048143071512138626,-0.0025176586325113015,0.2356019927566607
4268040100,4.097638748520115,-0.048145589168111395,-0.0022822680871800957,0.2353905453312055
4269040100,4.098638745915743,-0.04814787143421728,-0.002047089958445364,0.2351781287347317
4270040100,4.099638743820455,-0.04814991852274598,-0.0018121252134869427,0.23496474495842157
4271040100,4.100638742178556,-0.04815173064696769,-0.001577374817490588,0.2347503959963548
4272040100,4.101638740934501,-0.04815330802113107,-0.0013428397336450754,0.23453508384551255
4273040100,4.102638740032892,-0.04815465086046114,-0.001108520923139308,0.2343188105057673
4274040100,4.103638739418482,-0.04815575938115725,-0.0008744193451594562,0.2341015779798518
4275040100,4.104638739036178,-0.04815663380039098,-0.0006405359568860863,0.23388338827336985
4276040100,4.1056387388310345,-0.04815727433630407,-0.00040687171349132093,0.2336642433947654
4277040100,4.106638738748262,-0.048157681208006335,-0.00017342756813600868,0.23344414535531224
4278040100,4.107638738733224,-0.0481578546355736,5.979552803309516e-05,0.23322309616910383
4279040100,4.108638738731436,-0.048157794840045606,0.00029279662588613134,0.23300109785303622
4280040100,4.109638738688571,-0.0481575020434239,0.0005255747783129291,0.23277815242679778
4281040100,4.110638738550457,-0.04815697646866979,0.0007581290402257951,0.23255426191286604
4282040100,4.1116387382630775,-0.048156218339702184,0.0009904584685622507,0.23232942833645545
4283040100,4.112638737772573,-0.04815522788139556,0.0012225621222878209,0.2321036537255701
4284040100,4.113638737025244,-0.04815400531957783,0.0014544390623987306,0.23187694011090965
4285040100,4.114638735967548,-0.04815255088102822,0.0016860883519246661,0.23164928952593564
4286040100,4.115638734546101,-0.04815086479347519,0.001917509055931465,0.2314207040067987
4287040100,4.116638732707681,-0.04814894728559432,0.002148700241523814,0.2311911855923489
4288040100,4.117638730399226,-0.04814679858700619,0.0023796609778479394,0.23096073632412567
4289040100,4.118638727567834,-0.048144418928274264,0.0026103903360942798,0.2307293582463401
4290040100,4.119638724160767,-0.04814180854090276,0.002840887389500131,0.23049705340585103
4291040100,4.1206387201254495,-0.04813896765733456,0.0030711512133523135,0.23026382385218236
4292040100,4.1216387154094685,-0.04813589651094904,0.0033011808849897706,0.2300296716374569
4293040100,4.122638709960576,-0.04813259533605998,0.0035309754838062195,0.22979459881644868
4294040100,4.123638703726688,-0.04812906436791341,0.0037605340912527222,0.22955860744650292
4295040100,4.124638696655889,-0.048125303842685485,0.00398985579084031,0.2293216995875881
4296040100,4.125638688696425,-0.048121313997480354,0.004218939668142526,0.2290838773022162
4297040100,4.126638679796712,-0.048117095070328006,0.004447784810798021,0.2288451426554944
4298040100,4.127638669905333,-0.048112647300182124,0.00467639030851308,0.22860549771505942
4299040100,4.12863865897104,-0.048107970926917966,0.004904755253064175,0.22836494455109452
4300040100,4.129638646942752,-0.04810306619133019,0.005132878738300466,0.22812348523629106
4301040100,4.130638633769559,-0.04809793333513071,0.005360759860146346,0.22788112184588016
4302040100,4.13163861940072,-0.048092572600946557,0.005588397716603907,0.22763785645755913
4303040100,4.132638603785666,-0.04808698423231769,0.005815791407755436,0.2273936911515296
4304040100,4.133638586873999,-0.04808116847369488,0.006042940035765889,0.22714862801045255
4305040100,4.134638568615492,-0.04807512557043751,0.006269842704885333,0.22690266911944415
4306040100,4.135638548960093,-0.04806885576881144,0.006496498521451411,0.2266558165660795
4307040100,4.1366385278579205,-0.0480623593159868,0.0067229065938917585,0.226408072440347
4308040100,4.137638505259269,-0.048055636460035855,0.006949066032726424,0.22615943883466555
4309040100,4.138638481114607,-0.048048687449930835,0.007174975950570264,0.22590991784383926
4310040100,4.139638455374578,-0.04804151253554174,0.00740063546213534,0.22565951156507438
4311040100,4.14063842799,-0.04803411196763415,0.007626043684233303,0.22540822209796188
4312040100,4.14163839891187,-0.04802648599786709,0.007851199735777747,0.2251560515444458
4313040100,4.14263836809136,-0.0480186348787908,0.00807610273778656,0.22490300200881252
4314040100,4.143638335479819,-0.04801055886384459,0.00830075181338426,0.22464907559770098
4315040100,4.144638301028777,-0.048002258207354605,0.00852514608780433,0.2243942744200711
4316040100,4.145638264689939,-0.047993733164531684,0.008749284688391517,0.22413860058718588
4317040100,4.146638226415192,-0.04798498399146913,0.008973166744604124,0.22388205621260787
4318040100,4.147638186156601,-0.047976010945140535,0.009196791388016313,0.22362464341218824
4319040100,4.148638143866413,-0.047966814283397566,0.009420157752320354,0.22336636430404216
4320040100,4.149638099497055,-0.04795739426496778,0.009643264973328899,0.2231072210085448
4321040100,4.150638053001136,-0.0479477511494524,0.009866112188977212,0.2228472156483138
4322040100,4.151638004331446,-0.04793788519732415,0.01008869853932541,0.22258635034819832
4323040100,4.1526379534409585,-0.047927796669925,0.010311023166560672,0.22232462723526117
4324040100,4.15363790028283,-0.047917485829463986,0.01053308521499946,0.22206204843878902
4325040100,4.154637844810401,-0.04790695293901498,0.010754883831089686,0.22179861609022578
4326040100,4.155637786977196,-0.04789619826251449,0.010976418163412912,0.22153433232322434
4327040100,4.156637726736923,-0.04788522206475944,0.011197687362686485,0.22126919927357308
4328040100,4.157637664043477,-0.047874024611404935,0.011418690581765725,0.22100321907924064
4329040100,4.158637598850938,-0.047862606168962055,0.011639426975646041,0.22073639388031635
4330040100,4.159637531113573,-0.04785096700479564,0.011859895701465055,0.22046872581901317
4331040100,4.160637460785834,-0.04783910738712203,0.012080095918504712,0.22020021703965667
4332040100,4.1616373878223625,-0.047827027585006864,0.0123000267881934,0.21993086968868827
4333040100,4.162637312177987,-0.04781472786836285,0.012519687474108006,0.21966068591460536
4334040100,4.163637233807723,-0.047802208507947516,0.012739077141975998,0.21938966786799208
4335040100,4.164637152666777,-0.04778946977536099,0.012958194959677493,0.21911781770149452
4336040100,4.165637068710543,-0.047776511943043755,0.013177040097247296,0.21884513756980273
4337040100,4.166636981894607,-0.04776333528427441,0.013395611726876928,0.21857162962963278
4338040100,4.167636892174742,-0.04774994007316742,0.013613909022916652,0.2182972960397227
4339040100,4.168636799506914,-0.0477363265846709,0.013831931161877474,0.21802213896082145
4340040100,4.16963670384728,-0.047722495094564325,0.014049677322433137,0.21774616055566398
4341040100,4.170636605152187,-0.047708445879456336,0.014267146685422097,0.21746936298896014
4342040100,4.171636503378176,-0.04769417921678244,0.014484338433849494,0.21719174842739755
4343040100,4.17263639848198,-0.0476796953848028,0.01470125175288911,0.21691331903961666
4344040100,4.173636290420524,-0.04766499466259995,0.014917885829885298,0.2166340769961858
4345040100,4.174636179150929,-0.04765007733007654,0.015134239854354916,0.2163540244696178
4346040100,4.175636064630507,-0.04763494366795311,0.01535031301798924,0.2160731636343241
4347040100,4.1766359468167655,-0.04761959395776579,0.015566104514655857,0.2157914966666178
4348040100,4.177635825667407,-0.047604028481864076,0.015781613540400564,0.2155090257447091
4349040100,4.178635701140329,-0.047588247523408525,0.015996839293449246,0.2152257530486805
4350040100,4.179635573193623,-0.04757225136636852,0.016211780974209715,0.21494168076046882
4351040100,4.18063544178558,-0.047556040295520005,0.016426437785273577,0.21465681106386073
4352040100,4.181635306874685,-0.04753961459644319,0.01664080893141806,0.21437114614448172
4353040100,4.182635168419619,-0.04752297455552029,0.016854893619607843,0.21408468818978488
4354040100,4.183635026379262,-0.04750612045993328,0.017068691058996863,0.21379743938901896
4355040100,4.184634880712691,-0.04748905259766156,0.0172822004609301,0.213509401933238
4356040100,4.1856347313791815,-0.04747177125747975,0.017495421038945375,0.21322057801527608
4357040100,4.186634578338206,-0.04745427672895534,0.017708352008775113,0.2129309698297363
4358040100,4.187634421549438,-0.04743656930244647,0.017920992588348093,0.21264057957297944
4359040100,4.188634260972748,-0.04741864926909961,0.018133341997791198,0.2123494094431058
4360040100,4.189634096568207,-0.0474005169208473,0.01834539945943116,0.21205746163996486
4361040100,4.190633928296085,-0.04738217255040584,0.018557164197796256,0.21176473836509538
4362040100,4.191633756116855,-0.047363616451273016,0.018768635439618018,0.2114712418217627
4363040100,4.192633579991187,-0.04734484891772582,0.018979812413832942,0.21117697421491968
4364040100,4.193633399879955,-0.047325870244818144,0.019190694351584124,0.21088193775118166
4365040100,4.194633215744232,-0.047306680728378486,0.019401280486222982,0.21058613463885675
4366040100,4.195633027545293,-0.04728728066500767,0.019611570053310868,0.21028956708788588
4367040100,4.196632835244617,-0.04726767035207654,0.019821562290620716,0.2099922373098524
4368040100,4.197632638803883,-0.04724785008772366,0.020031256438138682,0.20969414751797075
4369040100,4.1986324381849744,-0.047227820170853044,0.020240651738065756,0.20939529992707512
4370040100,4.199632233349976,-0.04720758090113181,0.020449747434819338,0.2090956967535803
4371040100,4.200632024261178,-0.04718713257898789,0.020658542775034858,0.20879534021551913
4372040100,4.2016318108810715,-0.04716647550560778,0.020867037007567334,0.2084942325324754
4373040100,4.202631593172355,-0.04714560998293414,0.021075229383492926,0.20819237592559328
4374040100,4.203631371097928,-0.047124536313663576,0.02128311915611052,0.20788977261759403
4375040100,4.204631144620897,-0.047103254801244276,0.021490705580943223,0.20758642483270187
4376040100,4.205630913704571,-0.04708176574987372,0.0216979879157399,0.2072823347966812
4377040100,4.206630678312466,-0.04706006946449638,0.02190496542047671,0.20697750473681148
4378040100,4.207630438408304,-0.04703816625080138,0.02211163735735857,0.20667193688185492
4379040100,4.208630193956012,-0.047016056415220206,0.022318002990820644,0.20636563346207287
4380040100,4.20962994491972,-0.04699374026492438,0.022524061587529832,0.20605859670918658
4381040100,4.210629691263769,-0.04697121810782314,0.022729812416386226,0.20575082885639362
4382040100,4.211629432952704,-0.04694849025256114,0.022935254748524543,0.2054423321383147
4383040100,4.212629169951278,-0.04692555700851611,0.02314038785731556,0.2051331087910171
4384040100,4.21362890222445,-0.04690241868579654,0.023345211018367555,0.2048231610519961
4385040100,4.214628629737387,-0.04687907559523936,0.0235497235095277,0.20451249116014292
4386040100,4.215628352455464,-0.04685552804840761,0.02375392461088344,0.20420110135574
4387040100,4.216628070344262,-0.046831776357588145,0.023957813604763904,0.2038889938804635
