time_ns,x,y,theta,omega
1351040100,1.2118230695577032,0.116828977285415,0.4410134474111288,-0.41831773297548114
1352040100,1.2127273890891248,0.11725583344981884,0.4405944512524595,-0.418996158669298
1353040100,1.213631887392254,0.11768231067035492,0.44017477772532754,-0.4196735271319315
1354040100,1.2145365645969246,0.11810840825935216,0.4397544278880522,-0.4203498372753256
1355040100,1.2154414208317168,0.11853412552980039,0.43933340280003863,-0.4210250880135863
1356040100,1.2163464562239565,0.1189594617953522,0.43891170352177566,-0.4216992782629848
1357040100,1.2172516708997159,0.11938441637032479,0.43848933111483374,-0.4223724069419269
1358040100,1.218157064983812,0.11980898856970172,0.43806628664186276,-0.4230444729710049
1359040100,1.2190626385998076,0.12023317770913482,0.4376425711665898,-0.4237154752729738
1360040100,1.2199683918700095,0.12065698310494594,0.4372181857538171,-0.4243854127727552
1361040100,1.2208743249154694,0.12108040407412884,0.4367931314694196,-0.4250542843974752
1362040100,1.221780437855983,0.12150343993435103,0.43636740938034324,-0.42572208907641984
1363040100,1.2226867308100895,0.12192609000395553,0.43594102055460215,-0.4263888257410876
1364040100,1.223593203895072,0.12234835360196279,0.435513966061277,-0.4270544933251649
1365040100,1.224499857226957,0.12277023004807253,0.43508624697051246,-0.4277190907645303
1366040100,1.225406690920513,0.12319171866266554,0.43465786435351517,-0.4283826169972858
1367040100,1.226313705089252,0.12361281876680556,0.4342288192825514,-0.42904507096374667
1368040100,1.2272208998454281,0.12403352968224116,0.43379911283094497,-0.42970645160643844
1369040100,1.2281282753000375,0.12445385073140751,0.43336874607307485,-0.4303667578701005
1370040100,1.2290358315628185,0.12487378123742836,0.43293772008437315,-0.43102598870172465
1371040100,1.229943568742251,0.1252933205241178,0.43250603594132264,-0.43168414305051034
1372040100,1.2308514869455565,0.12571246791598215,0.43207369472145474,-0.43234121986792395
1373040100,1.2317595862786974,0.1261312227382219,0.4316406975033471,-0.43299721810764696
1374040100,1.2326678668463775,0.12654958431673344,0.43120704536662147,-0.4336521367256285
1375040100,1.2335763287520414,0.1269675519781111,0.4307727393919414,-0.43430597468007526
1376040100,1.2344849720978743,0.12738512504964888,0.43033778066100997,-0.4349587309314341
1377040100,1.2353937969848021,0.1278023028593424,0.4299021702565675,-0.43561040444244525
1378040100,1.2363028035124908,0.12821908473589083,0.4294659092623894,-0.43626099417808273
1379040100,1.237211991779347,0.1286354700086986,0.4290289987632838,-0.4369104991056283
1380040100,1.2381213618825169,0.1290514580078775,0.4285914398450892,-0.4375589181946472
1381040100,1.2390309139178868,0.12946704806424847,0.4281532335946722,-0.4382062504169364
1382040100,1.239940647980083,0.1298822395093434,0.42771438109992554,-0.43885249474666754
1383040100,1.2408505641624712,0.13029703167540724,0.4272748834497653,-0.43949765016023795
1384040100,1.2417606625571571,0.1307114238953997,0.4268347417341289,-0.4401417156363715
1385040100,1.2426709432549854,0.13112541550299725,0.42639395704397276,-0.44078469015610877
1386040100,1.2435814063455406,0.13153900583259498,0.42595253047126996,-0.4414265727027971
1387040100,1.2444920519171463,0.13195219421930857,0.42551046310900786,-0.44206736226209437
1388040100,1.2454028800568655,0.1323649799989761,0.42506775605118585,-0.4427070578219588
1389040100,1.2463138908505003,0.13277736250816002,0.4246244103928131,-0.4433456583727365
1390040100,1.247225084382592,0.13318934108414912,0.42418042722990607,-0.44398316290704004
1391040100,1.2481364607364214,0.13360091506496027,0.4237358076594862,-0.4446195704198638
1392040100,1.2490480199940077,0.1340120837893405,0.42329055277957767,-0.44525487990853196
1393040100,1.2499597622361098,0.13442284659676892,0.422844663689205,-0.44588909037268865
1394040100,1.2508716875422254,0.13483320282745848,0.4223981414883906,-0.44652220081437155
1395040100,1.2517837959905915,0.13524315182235808,0.4219509872781526,-0.4471542102379735
1396040100,1.2526960876581839,0.13565269292315438,0.42150320216050247,-0.4477851176502057
1397040100,1.2536085626207176,0.13606182547227377,0.42105478723844225,-0.4484149220602116
1398040100,1.254521220952647,0.1364705488128843,0.4206057436159628,-0.44904362247944696
1399040100,1.2554340627271654,0.13687886228889765,0.42015607239804104,-0.44967121792178
1400040100,1.2563470880162055,0.13728676524497094,0.4197057746906375,-0.45029770740345443
1401040100,1.2572602968904392,0.13769425702650884,0.4192548516006944,-0.4509230899431069
1402040100,1.2581736894192777,0.13810133697966537,0.41880330423613266,-0.45154736456175715
1403040100,1.2590872656708718,0.13850800445134592,0.41835113370584986,-0.4521705302828397
1404040100,1.260001025712112,0.13891425878920918,0.4178983411197177,-0.4527925861321661
1405040100,1.2609149696086281,0.13932009934166903,0.4174449275885797,-0.45341353113798466
1406040100,1.2618290974247899,0.13972552545789657,0.41699089422424884,-0.4540333643309425
1407040100,1.2627434092237069,0.14013053648782203,0.41653624213950474,-0.4546520847440895
1408040100,1.2636579050672285,0.1405351317821367,0.4160809724480918,-0.4552696914129382
1409040100,1.2645725850159446,0.14093931069229496,0.4156250862647164,-0.45588618337539777
1410040100,1.2654874491291852,0.14134307257051612,0.41516858470504453,-0.4565015596718063
1411040100,1.2664024974650205,0.1417464167697865,0.41471146888569954,-0.4571158193449899
1412040100,1.2673177300802616,0.1421493426438613,0.4142537399242594,-0.4577289614401421
1413040100,1.2682331470304602,0.14255184954726663,0.41379539893925443,-0.45834098500496634
1414040100,1.2691487483699093,0.1429539368353014,0.4133364470501648,-0.45895188908959683
1415040100,1.2700645341516426,0.14335560386403928,0.41287688537741823,-0.4595616727466166
1416040100,1.2709805044274354,0.14375684999033086,0.41241671504238714,-0.46017033503108884
1417040100,1.2718966592478047,0.14415767457180534,0.41195593716738665,-0.4607778750005197
1418040100,1.2728129986620091,0.14455807696687267,0.41149455287567177,-0.4613842917149453
1419040100,1.2737295227180492,0.1449580565347255,0.41103256329143495,-0.4619895842367972
1420040100,1.274646231462668,0.14535761263534108,0.4105699695398039,-0.4625937516310587
1421040100,1.2755631249413515,0.14575674462948338,0.41010677274683877,-0.4631967929651583
1422040100,1.2764802031983276,0.14615545187870488,0.40964297403952976,-0.46379870730904277
1423040100,1.2773974662765677,0.14655373374534875,0.40917857454579465,-0.46439949373513967
1424040100,1.2783149142177868,0.14695158959255067,0.4087135753944763,-0.4649991513183752
1425040100,1.2792325470624433,0.1473490187842409,0.40824797771534,-0.46559767913622024
1426040100,1.2801503648497397,0.1477460206851462,0.4077817826390714,-0.4661950762686104
1427040100,1.2810683676176224,0.14814259466079188,0.4073149912972734,-0.4667913417980201
1428040100,1.2819865554027832,0.14853874007750376,0.40684760482246396,-0.4673864748094386
1429040100,1.2829049282406577,0.14893445630241012,0.40637962434807356,-0.467980474390388
1430040100,1.2838234861654279,0.1493297427034438,0.4059110510084427,-0.46857333963091313
1431040100,1.2847422292100203,0.149724598649344,0.40544188593881914,-0.46916506962360005
1432040100,1.2856611574061085,0.15011902350965853,0.40497213027535556,-0.46975566346359343
1433040100,1.2865802707841116,0.15051301665474556,0.40450178515510704,-0.47034512024853165
1434040100,1.2874995693731959,0.15090657745577576,0.4040308517160284,-0.4709334390786614
1435040100,1.2884190532012747,0.15129970528473424,0.4035593310969717,-0.47152061905675924
1436040100,1.2893387222950088,0.15169239951442257,0.4030872244376835,-0.4721066592881486
1437040100,1.2902585766798067,0.15208465951846076,0.4026145328788028,-0.47269155888073233
1438040100,1.2911786163798256,0.1524764846712893,0.4021412575618578,-0.4732753169449827
1439040100,1.2920988414179713,0.1528678743481711,0.40166739962926384,-0.47385793259394543
1440040100,1.293019251815899,0.15325882792519355,0.40119296022432066,-0.47443940494324366
1441040100,1.2939398475940131,0.15364934477927047,0.40071794049120957,-0.47501973311106843
1442040100,1.294860628771469,0.15403942428814418,0.4002423415749913,-0.4755989162182381
1443040100,1.2957815953661718,0.15442906583038743,0.3997661646216032,-0.4761769533881052
1444040100,1.2967027473947779,0.15481826878540547,0.3992894107778565,-0.47675384374667185
1445040100,1.2976240848726954,0.15520703253343807,0.398812081191434,-0.47732958642251033
1446040100,1.2985456078140847,0.1555953564555614,0.3983341770108872,-0.4779041805468227
1447040100,1.2994673162318582,0.15598323993369023,0.39785569938563375,-0.4784776252534175
1448040100,1.3003892101376817,0.1563706823505798,0.3973766494659551,-0.47904991967868543
1449040100,1.3013112895419747,0.15675768308982788,0.3968970284029934,-0.47962106296167345
1450040100,1.3022335544539108,0.15714424153587675,0.39641683734874933,-0.48019105424406083
1451040100,1.303156004881418,0.1575303570740153,0.3959360774560793,-0.48075989267012176
1452040100,1.3040786408311795,0.15791602909038097,0.3954547498786925,-0.48132757738677096
1453040100,1.3050014623086348,0.15830125697196173,0.394972855771149,-0.48189410754359563
1454040100,1.3059244693179795,0.15868604010659826,0.3944903962888562,-0.48245948229279023
1455040100,1.306847661862166,0.15907037788298573,0.394007372588067,-0.4830237007892021
1456040100,1.3077710399429046,0.15945426969067603,0.39352378582587666,-0.4835867621903634
1457040100,1.3086946035606632,0.15983771492007964,0.3930396371602203,-0.4841486656563981
1458040100,1.3096183527146692,0.1602207129624678,0.3925549277498701,-0.4847094103501648
1459040100,1.310542287402909,0.1606032632099743,0.392069658754433,-0.48526899543712226
1460040100,1.3114664076221287,0.1609853650555978,0.39158383133434754,-0.4858274200854582
1461040100,1.312390713367836,0.16136701789320357,0.3910974466508816,-0.4863846834659825
1462040100,1.313315204634299,0.1617482211175257,0.3906105058661294,-0.4869407847522146
1463040100,1.3142398814145484,0.16212897412416905,0.39012301014300904,-0.48749572312035994
1464040100,1.3151647437003768,0.16250927630961123,0.38963496064525976,-0.48804949774930007
1465040100,1.316089791482341,0.16288912707120473,0.3891463585374392,-0.4886021078205968
1466040100,1.3170150247497614,0.16326852580717885,0.38865720498492057,-0.48915355251853826
1467040100,1.317940443490723,0.16364747191664175,0.3881675011538905,-0.48970383103008697
1468040100,1.3188660476920764,0.1640259647995825,0.3876772482113456,-0.49025294254492613
1469040100,1.3197918373394384,0.1644040038568731,0.38718644732509017,-0.49080088625543566
1470040100,1.3207178124171928,0.16478158849027044,0.38669509966373344,-0.49134766135672425
1471040100,1.3216439729084906,0.16515871810241844,0.3862032063966868,-0.49189326704660574
1472040100,1.3225703187952516,0.16553539209685,0.38571076869416127,-0.492437702525631
1473040100,1.3234968500581643,0.16591160987798903,0.3852177877271642,-0.4929809669970643
1474040100,1.3244235666766877,0.16628737085115247,0.3847242646674973,-0.4935230596669152
1475040100,1.3253504686290507,0.16666267442255234,0.3842302006877533,-0.49406397974391486
1476040100,1.3262775558922544,0.16703751999929778,0.38373559696131376,-0.4946037264395343
1477040100,1.3272048284420714,0.167411906989397,0.38324045466234585,-0.4951422989679882
1478040100,1.3281322862530482,0.16778583480175946,0.38274477496579956,-0.4956796965462672
1479040100,1.3290599292985046,0.1681593028461977,0.3822485590474055,-0.4962159183940583
1480040100,1.329987757550535,0.16853231053342954,0.38175180808367165,-0.49675096373387445
1481040100,1.33091577098001,0.16890485727507998,0.38125452325188075,-0.4972848317909332
1482040100,1.3318439695565756,0.16927694248368333,0.3807567057300875,-0.49781752179324473
1483040100,1.332772353248656,0.16964856557268512,0.38025835669711594,-0.4983490329715738
1484040100,1.3337009220234528,0.17001972595644427,0.3797594773325565,-0.49887936455948595
1485040100,1.334629675846947,0.170390423050235,0.3792600688167632,-0.499408515793268
1486040100,1.3355586146838991,0.17076065627024892,0.37876013233085115,-0.49993648591205764
1487040100,1.3364877384978509,0.17113042503359702,0.3782596690566934,-0.5004632741577358
1488040100,1.3374170472511249,0.1714997287583117,0.3777586801769184,-0.5009888797749872
1489040100,1.338346540904827,0.17186856686334887,0.3772571668749072,-0.5015133020112759
1490040100,1.3392762194188463,0.17223693876858984,0.37675513033479024,-0.5020365401168776
1491040100,1.3402060827518563,0.17260484389484346,0.3762525717414454,-0.50255859334487
1492040100,1.3411361308613157,0.1729722816638481,0.37574949228049426,-0.5030794609511366
1493040100,1.3420663637034695,0.1733392514982737,0.3752458931382999,-0.5035991421943578
1494040100,1.3429967812333503,0.17370575282172376,0.37474177550196386,-0.5041176363360411
1495040100,1.3439273834047785,0.17407178505873738,0.37423714055932333,-0.5046349426405276
1496040100,1.344858170170364,0.17443734763479132,0.37373198949894837,-0.5051510603749383
1497040100,1.3457891414815064,0.17480243997630193,0.3732263235101391,-0.5056659888092492
1498040100,1.3467202972883972,0.1751670615106273,0.37272014378292284,-0.5061797272162811
1499040100,1.3476516375400194,0.1755312116660692,0.3722134515080512,-0.5066922748716343
1500040100,1.3485831621841495,0.17589488987187507,0.37170624787699735,-0.5072036310538172
1501040100,1.3495148711673584,0.17625809555824018,0.37119853408195325,-0.5077137950441266
1502040100,1.3504467644350118,0.1766208281563095,0.3706903113158265,-0.5082227661267202
1503040100,1.3513788419312722,0.17698308709817984,0.3701815807722379,-0.5087305435886215
1504040100,1.3523111035990991,0.17734487181690176,0.3696723436455182,-0.5092371267196816
1505040100,1.3532435493802504,0.17770618174648167,0.3691626011307056,-0.5097425148126398
1506040100,1.3541761792152838,0.17806701632188382,0.36865235442354255,-0.5102467071630569
1507040100,1.3551089930435571,0.17842737497903235,0.36814160472047314,-0.5107497030693904
1508040100,1.3560419908032304,0.17878725715481325,0.36763035321864024,-0.5112515018329418
1509040100,1.3569751724312658,0.17914666228707643,0.3671186011158823,-0.5117521027579308
1510040100,1.3579085378634297,0.1795055898146377,0.3666063496107309,-0.5122515051513883
1511040100,1.3588420870342937,0.17986403917728086,0.36609359990240764,-0.5127497083232855
1512040100,1.359775819877235,0.18022200981575953,0.3655803531908212,-0.5132467115864403
1513040100,1.3607097363244383,0.1805795011717994,0.36506661067656465,-0.5137425142565778
1514040100,1.3616438363068966,0.18093651268810013,0.36455237356091236,-0.5142371156522785
1515040100,1.3625781197544127,0.18129304380833727,0.36403764304581726,-0.5147305150950793
1516040100,1.3635125865955997,0.18164909397716444,0.36352242033390786,-0.5152227119093671
1517040100,1.364447236757883,0.18200466264021525,0.36300670662848544,-0.5157137054224382
1518040100,1.365382070167501,0.18235974924410533,0.3624905031335209,-0.5162034949645025
1519040100,1.366317086749506,0.18271435323643434,0.3619738110536522,-0.5166920798686871
