time_ns,x,y,theta,omega
11687040100,11.607737653944906,-0.024452575139213714,0.008904437193649483,0.061141675515243535
11688040100,11.608737614300667,-0.024342933862618165,0.0089272202153099,0.02278302166041618
11689040100,11.609737574453302,-0.024369351670746702,0.008947116200640122,0.019895985330224547
11690040100,11.610737534428125,-0.024334950504291825,0.008935266678482039,-0.01184952215808309
11691040100,11.611737494508896,-0.024361748651243714,0.008991501971237423,0.05623529275538419
11692040100,11.612737454085615,-0.024387841107901213,0.00901726140786324,0.02575943662581754
11693040100,11.613737413430389,-0.024272998415065528,0.009073676533661208,0.056415125797970034
11694040100,11.614737372264868,-0.0242015854168673,0.009129793438009407,0.0561169043482002
11695040100,11.615737330588592,-0.02421750049546155,0.009115215509525185,-0.014577928484221403
11696040100,11.616737289045304,-0.024183272110613833,0.009122212022521838,0.006996512996651966
11697040100,11.617737247438216,-0.02426197694130415,0.009172906825821968,0.050694803300129876
11698040100,11.6187372053674,-0.024273829583377073,0.009198463858958629,0.025557033136661578
11699040100,11.61973716306183,-0.02427586029056811,0.009280647335723383,0.08218347676475356
11700040100,11.620737119996932,-0.02430924123857217,0.009329430850846542,0.04878351512316014
11701040100,11.621737076478107,-0.024245555477925333,0.009373309887529171,0.04387903668262935
11702040100,11.62273703254896,-0.024287906772958126,0.009432933237438443,0.0596233499092722
11703040100,11.623736988059175,-0.02418584742402898,0.00944389828605652,0.010965048618077212
11704040100,11.6247369434659,-0.024226731546892737,0.009507968993895156,0.06407070783863553
11705040100,11.625736898265503,-0.024235651644442368,0.009499632679639703,-0.008336314255450575
11706040100,11.626736853144331,-0.02429401644646976,0.009562852292199588,0.06321961255988481
11707040100,11.627736807420607,-0.0243468111750505,0.009610110155862672,0.04725786366308444
11708040100,11.628736761243854,-0.02433254600851654,0.009682209530770335,0.07209937490766388
11709040100,11.62973671437163,-0.024395921672030165,0.009751631893092954,0.06942236232261889
11710040100,11.630736666824845,-0.0245213230360686,0.009787498210779753,0.035866317686800646
11711040100,11.631736618927667,-0.024573640990536813,0.00986231413440954,0.07481592362978665
11712040100,11.63273657029544,-0.024521307171465764,0.009968396163162113,0.10608202875257314
11713040100,11.633736520611391,-0.024566139049771438,0.01003804358040261,0.0696474172404971
11714040100,11.634736470230655,-0.024538957726449803,0.010055262895366051,0.017219314963441562
11715040100,11.635736419676924,-0.024513922079068093,0.01012115717938837,0.06589428402231894
11716040100,11.63673636845845,-0.024600669936751075,0.010150992953846163,0.029835774457794388
11717040100,11.637736316937564,-0.024657022270855696,0.010181853946371364,0.03086099252520092
11718040100,11.638736265102937,-0.0246253854028191,0.010268782647211271,0.08692870083990664
11719040100,11.639736212379452,-0.024516975689715777,0.010340628756632435,0.07184610942116285
11720040100,11.640736158915626,-0.024523297029622353,0.010368419453785456,0.027790697153021397
11721040100,11.641736105164046,-0.024588404823192227,0.010357609360676475,-0.010810093108980103
11722040100,11.64273605152449,-0.02455919124080419,0.01040417988908196,0.046570528405485215
11723040100,11.6437359974015,-0.02455096491513339,0.010480276318746717,0.07609642966475705
11724040100,11.644735942483907,-0.024505025044293197,0.010509156089186865,0.028879770440149055
11725040100,11.645735887263234,-0.02450605811894273,0.010548515490430782,0.03935940124391789
11726040100,11.64673583162816,-0.024470590668203663,0.010568928689850828,0.020413199420044936
11727040100,11.647735775777553,-0.02443910225282119,0.010612832878770847,0.043904188920019634
11728040100,11.648735719461971,-0.024420070382272133,0.010638418317154154,0.02558543838330707
11729040100,11.649735662874532,-0.024394163541499196,0.010665932740295219,0.027514423141064323
11730040100,11.65073560599401,-0.024396419731938575,0.010699639814118932,0.0337070738237139
11731040100,11.65173554875341,-0.0243799221907951,0.010729860028565514,0.030220214446581746
11732040100,11.652735491189013,-0.024383058752297997,0.010774168710641106,0.044308682075591285
11733040100,11.653735433148219,-0.024416008485729678,0.010809069969835204,0.03490125919409684
11734040100,11.654735374730791,-0.024366353951184003,0.010853796991781368,0.04472702194616365
11735040100,11.655735315828915,-0.02437112895174094,0.010913498940759636,0.05970194897826747
11736040100,11.656735256277276,-0.02430453020027564,0.01093180188331553,0.018302942555893445
11737040100,11.657735196525724,-0.024240152341721284,0.010977331580536737,0.04552969722120735
11738040100,11.658735136275425,-0.02430658174051886,0.010987043634696917,0.009712054160180658
11739040100,11.659735075918467,-0.024362650893977753,0.010997739803610695,0.010696168913776276
11740040100,11.660735015443937,-0.024306043028205482,0.011073974890656205,0.07623508704551127
11741040100,11.661734954128104,-0.024329860740664348,0.011145144429604384,0.07116953894817803
11742040100,11.662734892021625,-0.02437419892711341,0.01115986467380974,0.014720244205354407
11743040100,11.66373482975098,-0.024345423385666354,0.011214847775541653,0.05498310173191377
11744040100,11.664734766865234,-0.024278040743582995,0.011280182228061457,0.06533445251980328
11745040100,11.665734703244652,-0.024159861737405686,0.011308904700092645,0.028722472031188724
11746040100,11.666734639299671,-0.024195521474760468,0.011318191284325589,0.009286584232944178
11747040100,11.667734575249627,-0.024112041457073703,0.011301845744485376,-0.01634553984021081
11748040100,11.668734511384448,-0.02409666033346186,0.011362493315438068,0.06064757095269121
11749040100,11.669734446832015,-0.024160712860922553,0.011363406460038757,0.0009131446006896901
11750040100,11.670734382269206,-0.024190772439593156,0.011398340699095719,0.0349342390569615
11751040100,11.671734317308823,-0.02413759937121052,0.011473122284815155,0.07478158571943545
11752040100,11.672734251493278,-0.02414772524356633,0.01153096993437413,0.05784764955897652
11753040100,11.67373418501238,-0.02416082557144717,0.011547097328029658,0.016127393655528413
11754040100,11.674734118345393,-0.02418897077063789,0.011594896858571645,0.04779953054198704
11755040100,11.67573405112533,-0.024128633691632363,0.011644212233614467,0.04931537504282271
11756040100,11.676733983332257,-0.02409068753180119,0.011701108753607687,0.05689651999321982
11757040100,11.677733914875065,-0.024050463445936747,0.011713645873208141,0.01253711960045386
11758040100,11.678733846271099,-0.024003355574739732,0.011737304969144864,0.023659095936722337
11759040100,11.679733777389725,-0.023903798927504074,0.011759747058939568,0.02244208979470337
11760040100,11.680733708244697,-0.023895717107598177,0.011778655440661147,0.018908381721580582
11761040100,11.681733638877137,-0.023979003896231702,0.011771142711448827,-0.0075127292123195605
11762040100,11.682733569598037,-0.024019928254871988,0.011809353621833288,0.03821091038446009
11763040100,11.683733499868431,-0.0239954669750047,0.011893417807965115,0.08406418613182759
11764040100,11.684733429142572,-0.024075317472177015,0.011956385029810428,0.06296722184531385
11765040100,11.685733357665852,-0.024018262642002724,0.011986612909388917,0.030227879578489603
11766040100,11.686733285827268,-0.02400036632107286,0.012069158786013301,0.08254587662438423
11767040100,11.687733212995855,-0.023989557434294477,0.012083140291130298,0.013981505116995946
11768040100,11.688733139995604,-0.023977230817269154,0.012116667658264281,0.03352736713398274
11769040100,11.689733066589683,-0.024046710521654583,0.01215371952365619,0.03705186539190841
11770040100,11.690732992734144,-0.024046893140753506,0.01218999026841366,0.036270744757470094
11771040100,11.691732918437133,-0.024060395724960364,0.01226730553795633,0.07731526954266932
11772040100,11.692732843194683,-0.024000016024249962,0.012309975034783257,0.04266949682692803
11773040100,11.693732767427898,-0.02401989806236562,0.012359333925372138,0.049358890588882126
11774040100,11.694732691052302,-0.024010580319530635,0.012371633314102572,0.012299388730433375
11775040100,11.695732614524623,-0.023966001539912008,0.012424105738312074,0.05247242420950141
11776040100,11.696732537346413,-0.023947536112855248,0.012461962037618617,0.037856299306540886
11777040100,11.69773245969717,-0.023961136169647262,0.012482101057574253,0.020139019955637452
11778040100,11.698732381796757,-0.023947026119395847,0.012515262217710323,0.03316116013606839
11779040100,11.699732303481886,-0.023976066345281724,0.01256448571599798,0.049223498287656785
11780040100,11.700732224549773,-0.023960665061775938,0.01259982833536603,0.03534261936805094
11781040100,11.701732145172986,-0.024033261884762583,0.012656806570861136,0.05697823549510339
11782040100,11.70273206507668,-0.024031745682047523,0.0126915356451599,0.034729074298766247
11783040100,11.703731984540221,-0.024029586176198242,0.012770411369677043,0.07887572451714389
11784040100,11.704731902999626,-0.023998847590694882,0.012812229952112472,0.04181858243542933
11785040100,11.70573182092413,-0.024081605557528335,0.012853724966927708,0.041495014815238054
11786040100,11.706731738316146,-0.024050077539183683,0.012880871364629658,0.02714639770195077
11787040100,11.707731655358868,-0.023999484206856266,0.012964933962594238,0.08406259796457985
11788040100,11.708731571315289,-0.02409515566585199,0.01299179291694083,0.02685895434659223
11789040100,11.709731486923134,-0.024136264677049105,0.013009020427579806,0.01722751063897531
11790040100,11.71073140230702,-0.024036831499967107,0.01309957408631391,0.09055365873410462
11791040100,11.711731316508827,-0.023967004553380772,0.01316293115279757,0.06335706648366068
11792040100,11.712731229878699,-0.023930693566295253,0.013155820662470662,-0.007110490326909066
11793040100,11.71373114334214,-0.023848257328819997,0.013163376030198869,0.007555367728204712
11794040100,11.714731056706157,-0.02382654988778972,0.013187619148772667,0.024243118573798766
11795040100,11.715730969750767,-0.02381476149929159,0.01318863715450238,0.0010180057297122583
11796040100,11.716730882781953,-0.023810711282919915,0.01321997852622751,0.03134137172512993
11797040100,11.717730795399309,-0.023716458209869562,0.013256258228917867,0.03627970269035828
11798040100,11.718730707536404,-0.02380709084318106,0.013296401298309838,0.04014306939196931
11799040100,11.719730619140563,-0.023818161798266537,0.013291256804862189,-0.005144493447648883
11800040100,11.72073053081311,-0.023795171163155493,0.013378738810571172,0.08748200570898351
11801040100,11.721730441319119,-0.023739405293923384,0.013426464500893496,0.04772569032232464
11802040100,11.722730351185499,-0.02367197552101478,0.013457115794364453,0.030651293470957852
11803040100,11.723730260639883,-0.0236749023865851,0.013471270312976943,0.0141545186124905
11804040100,11.724730169903694,-0.023599882109010404,0.013479460387402923,0.008190074425978744
11805040100,11.725730079057143,-0.023570888427410765,0.013522837002289739,0.04337661488681785
11806040100,11.726729987624976,-0.023563681874398265,0.013527092365037113,0.004255362747373578
11807040100,11.727729896135257,-0.023479488324670127,0.013554305395497658,0.0272130304605446
11808040100,11.728729804277066,-0.023526299676102036,0.013592399933513933,0.03809453801627692
11809040100,11.72972971190182,-0.023600479679099732,0.013591834934021767,-0.000564999492165999
11810040100,11.730729619534253,-0.02370411894472656,0.013656868360442456,0.06503342642068864
11811040100,11.731729526280676,-0.02374377051063664,0.013735736832700001,0.07886847225754558
11812040100,11.732729431946925,-0.023762703599492705,0.01382954458521526,0.09380775251526009
11813040100,11.733729336320298,-0.023766563282610613,0.013891440165381018,0.06189558016575741
11814040100,11.734729239835795,-0.02371426559169128,0.01394301674946784,0.051576584086820865
11815040100,11.735729142633511,-0.02372499818371005,0.013987066726708144,0.04404997724030707
11816040100,11.736729044816089,-0.023668014546604617,0.014002935792974552,0.015869066266407675
11817040100,11.737728946776585,-0.023669655511441956,0.014050343838393866,0.047408045419314655
11818040100,11.738728848072128,-0.023558768606153094,0.014063782168778323,0.013438330384456132
11819040100,11.739728749178774,-0.02347977813535568,0.014106538449029394,0.04275628025106874
11820040100,11.74072864968321,-0.02346345706839471,0.014092811376283643,-0.013727072745749073
11821040100,11.741728550381186,-0.02352770085844493,0.014094876887819838,0.0020655115361945253
11822040100,11.742728451050054,-0.023522523005391763,0.014128246805486038,0.033369917666200066
11823040100,11.743728351248034,-0.02346878961639338,0.014202029992008017,0.07378318652198106
11824040100,11.744728250400902,-0.02345034532493344,0.0142410943535245,0.03906436151648371
11825040100,11.745728148998232,-0.0234361551132971,0.014255775827169342,0.014681473644839835
11826040100,11.74672804738638,-0.023375892270276286,0.014288067306035015,0.032291478865672435
11827040100,11.747727945313683,-0.023318244118513548,0.014322459788004728,0.03439248196971346
11828040100,11.748727842749009,-0.023303844980780516,0.014333697766185389,0.011237978180660295
11829040100,11.749727740023323,-0.0232796665169771,0.014346130125515973,0.012432359330584952
11830040100,11.750727637119363,-0.023233597839760412,0.014380160523970445,0.03403039845447028
