time_ns,x,y,theta,omega,lateral_error
2131000100,1.873040840378577,-0.08802089885779768,0.5409324833197631,0.0038647792609141085,-0.08802089885779768
2132000100,1.8738980692638745,-0.08758573869925614,0.540936348099024,0.0016938281775509267,-0.08758573869925614
2133000100,1.8747552961590532,-0.08715056966250231,0.5409380419272015,-0.00047529807424323556,-0.08715056966250231
2134000100,1.8756125221820128,-0.08671539371024768,0.5409375666291273,-0.0026425913563562498,-0.08671539371024768
2135000100,1.8764697484497224,-0.0862802128035191,0.5409349240377709,-0.00480804353969827,-0.0862802128035191
2136000100,1.8773269760782048,-0.08584502890165795,0.5409301159942311,-0.006971646504736584,-0.08584502890165795
2137000100,1.8781842061825198,-0.08540984396231864,0.5409231443477264,-0.009133392140820651,-0.08540984396231864
2138000100,1.8790414398767488,-0.08497465994146748,0.5409140109555856,-0.011293272346883654,-0.08497465994146748
2139000100,1.8798986782739773,-0.08453947879338145,0.5409027176832387,-0.013451279031004515,-0.08453947879338145
2140000100,1.8807559224862798,-0.0841043024706468,0.5408892664042078,-0.015607404110553058,-0.0841043024706468
2141000100,1.8816131736247035,-0.08366913292415802,0.5408736590000972,-0.017761639512335836,-0.08366913292415802
2142000100,1.882470432799252,-0.08323397210311635,0.5408558973605849,-0.019913977172338837,-0.08323397210311635
2143000100,1.8833277011188698,-0.08279882195502859,0.5408359833834125,-0.022064409036011756,-0.08279882195502859
2144000100,1.8841849796914252,-0.08236368442570581,0.5408139189743766,-0.02421292705814998,-0.08236368442570581
2145000100,1.8850422696236957,-0.08192856145926196,0.5407897060473185,-0.026359523202901358,-0.08192856145926196
2146000100,1.8858995720213512,-0.08149345499811272,0.5407633465241154,-0.02850418944389821,-0.08149345499811272
2147000100,1.8867568879889385,-0.08105836698297397,0.5407348423346715,-0.030646917764027615,-0.08105836698297397
2148000100,1.8876142186298654,-0.08062329935286064,0.5407041954169075,-0.032787700155841815,-0.08062329935286064
2149000100,1.888471565046385,-0.08018825404508513,0.5406714077167517,-0.03492652862112028,-0.08018825404508513
2150000100,1.88932892833958,-0.07975323299525622,0.5406364811881306,-0.03706339517136337,-0.07975323299525622
2151000100,1.8901863096093465,-0.07931823813727755,0.5405994177929593,-0.03919829182731299,-0.07931823813727755
2152000100,1.8910437099543793,-0.07888327140334624,0.540560219501132,-0.041331210619334646,-0.07888327140334624
2153000100,1.8919011304721554,-0.07844833472395148,0.5405188882905126,-0.04346214358735573,-0.07844833472395148
2154000100,1.8927585722589184,-0.07801343002787312,0.5404754261469253,-0.045591082780830794,-0.07801343002787312
2155000100,1.893616036409664,-0.07757855924218043,0.5404298350641445,-0.047718020258818994,-0.07757855924218043
2156000100,1.8944735240181232,-0.07714372429223036,0.5403821170438857,-0.049842948089753925,-0.07714372429223036
2157000100,1.895331036176748,-0.07670892710166637,0.540332274095796,-0.05196585835203632,-0.07670892710166637
2158000100,1.896188573976695,-0.07627416959241674,0.540280308237444,-0.054086743133359816,-0.07627416959241674
2159000100,1.8970461385078108,-0.07583945368469336,0.5402262214943107,-0.05620559453131618,-0.07583945368469336
2160000100,1.8979037308586162,-0.07540478129699003,0.5401700158997793,-0.058322404652958404,-0.07540478129699003
2161000100,1.898761352116291,-0.07497015434608097,0.5401116934951263,-0.06043716561515572,-0.07497015434608097
2162000100,1.899619003366659,-0.0745355747470195,0.5400512563295112,-0.0625498695445742,-0.0745355747470195
2163000100,1.9004766856941722,-0.07410104441313628,0.5399887064599667,-0.0646605085773364,-0.07410104441313628
2164000100,1.9013344001818966,-0.07366656525603792,0.5399240459513893,-0.06676907485961353,-0.07366656525603792
2165000100,1.9021921479114965,-0.07323213918560549,0.5398572768765297,-0.06887556054720256,-0.07323213918560549
2166000100,1.9030499299632189,-0.07279776810999267,0.5397884013159825,-0.07097995780558941,-0.07279776810999267
2167000100,1.9039077474158796,-0.07236345393562446,0.5397174213581769,-0.07308225881043051,-0.07236345393562446
2168000100,1.9047656013468475,-0.0719291985671955,0.5396443390993665,-0.0751824557468655,-0.0719291985671955
2169000100,1.9056234928320295,-0.07149500390766833,0.5395691566436196,-0.07728054081005381,-0.07149500390766833
2170000100,1.9064814229458562,-0.07106087185827191,0.5394918761028096,-0.07937650620511355,-0.07106087185827191
2171000100,1.9073393927612667,-0.0706268043185,0.5394124995966044,-0.0814703441469774,-0.0706268043185
2172000100,1.9081974033496938,-0.07019280318610936,0.5393310292524575,-0.08356204686045604,-0.07019280318610936
2173000100,1.9090554557810488,-0.06975887035711814,0.5392474672055969,-0.08565160658051135,-0.06975887035711814
2174000100,1.909913551123708,-0.06932500772580423,0.5391618155990164,-0.0877390155519735,-0.06932500772580423
2175000100,1.9107716904444967,-0.0688912171847036,0.5390740765834645,-0.08982426602968802,-0.0688912171847036
2176000100,1.911629874808675,-0.06845750062460842,0.5389842523174349,-0.09190735027846925,-0.06845750062460842
2177000100,1.9124881052799236,-0.06802385993456542,0.5388923449671564,-0.09398826057337345,-0.06802385993456542
2178000100,1.9133463829203285,-0.0675902970018742,0.538798356706583,-0.09606698919943024,-0.0675902970018742
2179000100,1.9142047087903673,-0.0671568137120853,0.5387022897173837,-0.09814352845169239,-0.0671568137120853
2180000100,1.915063083948894,-0.06672341194899857,0.5386041461889319,-0.10021787063557969,-0.06672341194899857
2181000100,1.9159215094531252,-0.06629009359466131,0.5385039283182963,-0.1022900080664566,-0.06629009359466131
2182000100,1.916779986358625,-0.06585686052936635,0.5384016383102298,-0.10435993306994729,-0.06585686052936635
2183000100,1.9176385157192917,-0.06542371463165042,0.5382972783771599,-0.10642763798202926,-0.06542371463165042
2184000100,1.9184970985873422,-0.06499065777829209,0.5381908507391778,-0.10849311514863885,-0.06499065777829209
2185000100,1.919355736013299,-0.06455769184431003,0.5380823576240292,-0.11055635692627913,-0.06455769184431003
2186000100,1.920214429045975,-0.06412481870296109,0.537971801267103,-0.11261735568155673,-0.06412481870296109
2187000100,1.9210731787324604,-0.06369204022573834,0.5378591839114214,-0.11467610379142795,-0.06369204022573834
2188000100,1.9219319861181074,-0.06325935828236919,0.5377445078076298,-0.11673259364331984,-0.06325935828236919
2189000100,1.922790852246517,-0.06282677474081347,0.5376277752139864,-0.11878681763490395,-0.06282677474081347
2190000100,1.923649778159524,-0.06239429146726136,0.5375089883963515,-0.12083876817430067,-0.06239429146726136
2191000100,1.924508764897185,-0.0619619103261316,0.5373881496281773,-0.12288843768015945,-0.0619619103261316
2192000100,1.9253678134977623,-0.061529633180069265,0.5372652611904971,-0.1249358185813903,-0.061529633180069265
2193000100,1.926226924997711,-0.061097461889943916,0.5371403253719157,-0.12698090331764733,-0.061097461889943916
2194000100,1.9270861004316653,-0.06066539831484752,0.537013344468598,-0.12902368433890793,-0.06066539831484752
2195000100,1.927945340832424,-0.06023344431209235,0.5368843207842592,-0.13106415410577504,-0.06023344431209235
2196000100,1.9288046472309377,-0.05980160173720889,0.5367532566301534,-0.13310230508946036,-0.05980160173720889
2197000100,1.9296640206562943,-0.0593698724439439,0.5366201543250639,-0.13513812977182282,-0.0593698724439439
2198000100,1.930523462135706,-0.05893825828425814,0.5364850161952922,-0.13717162064518446,-0.05893825828425814
2199000100,1.9313829726944949,-0.05850676110832434,0.536347844574647,-0.13920277021273036,-0.05850676110832434
2200000100,1.9322425533560803,-0.05807538276452484,0.5362086418044343,-0.14123157098821454,-0.05807538276452484
2201000100,1.9331022051419646,-0.057644125099449744,0.5360674102334461,-0.14325801549635975,-0.057644125099449744
2202000100,1.93396192907172,-0.05721298995789456,0.5359241522179498,-0.14528209627231303,-0.05721298995789456
2203000100,1.9348217261629752,-0.05678197918285788,0.5357788701216775,-0.14730380586218417,-0.05678197918285788
2204000100,1.9356815974314017,-0.05635109461553933,0.5356315663158153,-0.14932313682303078,-0.05635109461553933
2205000100,1.9365415438907005,-0.055920338095337224,0.5354822431789923,-0.15134008172256297,-0.055920338095337224
2206000100,1.9374015665525899,-0.05548971145984635,0.5353309030972697,-0.1533546331395167,-0.05548971145984635
2207000100,1.9382616664267902,-0.05505921654485557,0.5351775484641302,-0.15536678366344275,-0.05505921654485557
2208000100,1.9391218445210125,-0.054628855184345626,0.5350221816804668,-0.15737652589499712,-0.054628855184345626
2209000100,1.9399821018409447,-0.05419862921048679,0.5348648051545719,-0.15938385244567438,-0.05419862921048679
2210000100,1.940842439390238,-0.05376854045363641,0.5347054213021263,-0.16138875593801416,-0.05376854045363641
2211000100,1.9417028581704945,-0.05333859074233663,0.5345440325461883,-0.16339122900572517,-0.05333859074233663
2212000100,1.9425633591812541,-0.05290878190331197,0.5343806413171825,-0.1653912642934745,-0.05290878190331197
2213000100,1.9434239434199816,-0.05247911576146694,0.5342152500528891,-0.16738885445709434,-0.05247911576146694
2214000100,1.9442846118820534,-0.05204959413988339,0.534047861198432,-0.16938399216353905,-0.05204959413988339
2215000100,1.945145365560745,-0.05162021885981852,0.5338784772062685,-0.17137667009114854,-0.05162021885981852
2216000100,1.946006205447218,-0.051190991740701824,0.5337071005361773,-0.17336688092902008,-0.051190991740701824
2217000100,1.946867132530508,-0.05076191460013299,0.5335337336552483,-0.17535461737807856,-0.05076191460013299
2218000100,1.9477281477975108,-0.0503329892538793,0.5333583790378702,-0.17733987215014396,-0.0503329892538793
2219000100,1.9485892522329702,-0.0499042175158729,0.53318103916572,-0.17932263796841647,-0.0499042175158729
2220000100,1.949450446819466,-0.049475601198208485,0.5330017165277516,-0.18130290756765668,-0.049475601198208485
2221000100,1.9503117325374006,-0.04904714211114053,0.532820413620184,-0.183280673693754,-0.04904714211114053
2222000100,1.951173110364987,-0.0486188420630807,0.5326371329464902,-0.18525592910421232,-0.0486188420630807
2223000100,1.952034581278236,-0.0481907028605954,0.5324518770173859,-0.1872286665679692,-0.0481907028605954
2224000100,1.9528961462509442,-0.047762726308402836,0.532264648350818,-0.18919887886529746,-0.047762726308402836
2225000100,1.953757806254681,-0.04733491420937053,0.5320754494719527,-0.1911665587882643,-0.04733491420937053
2226000100,1.954619562258777,-0.04690726836451248,0.5318842829131645,-0.1931316991403277,-0.04690726836451248
2227000100,1.9554814152303113,-0.046479790572986734,0.5316911512140241,-0.1950942927366842,-0.046479790572986734
2228000100,1.9563433661340992,-0.04605248263209219,0.5314960569212874,-0.19705433240389267,-0.04605248263209219
2229000100,1.9572054159326808,-0.0456253463372662,0.5312990025888835,-0.1990118109806403,-0.0456253463372662
2230000100,1.9580675655863078,-0.045198383482081606,0.5310999907779029,-0.2009667213169498,-0.045198383482081606
2231000100,1.958929816052932,-0.04477159585824403,0.530899024056586,-0.20291905627477752,-0.04477159585824403
2232000100,1.9597921682881934,-0.04434498525558883,0.5306961050003112,-0.20486880872777774,-0.04434498525558883
2233000100,1.960654623245408,-0.04391855346207857,0.5304912361915833,-0.20681597156162332,-0.04391855346207857
2234000100,1.9615171818755563,-0.04349230226379988,0.5302844202200218,-0.20876053767354716,-0.04349230226379988
2235000100,1.9623798451272705,-0.04306623344496063,0.5300756596823482,-0.21070249997291307,-0.04306623344496063
2236000100,1.9632426139468238,-0.04264034878788703,0.5298649571823753,-0.21264185138098077,-0.04264034878788703
2237000100,1.9641054892781178,-0.042214650073020527,0.5296523153309942,-0.21457858483094835,-0.042214650073020527
2238000100,1.9649684720626714,-0.041789139078915155,0.5294377367461632,-0.2165126932681625,-0.041789139078915155
2239000100,1.9658315632396086,-0.0413638175822342,0.5292212240528951,-0.21844416964974353,-0.0413638175822342
2240000100,1.9666947637456473,-0.04093868735774739,0.5290027798832453,-0.22037300694521308,-0.04093868735774739
2241000100,1.9675580745150878,-0.0405137501783277,0.5287824068763001,-0.22229919813603677,-0.0405137501783277
2242000100,1.9684214964798006,-0.04008900781494845,0.5285601076781641,-0.22422273621597338,-0.04008900781494845
2243000100,1.9692850305692158,-0.03966446203668006,0.528335884941948,-0.22614361419086806,-0.03966446203668006
2244000100,1.9701486777103112,-0.039240114610687105,0.5281097413277572,-0.22806182507894618,-0.039240114610687105
2245000100,1.9710124388276014,-0.038815967302224974,0.5278816795026783,-0.22997736191055096,-0.038815967302224974
2246000100,1.9718763148431255,-0.03839202187463689,0.5276517021407677,-0.231890217728577,-0.03839202187463689
2247000100,1.9727403066764373,-0.0379682800893506,0.5274198119230391,-0.2338003855880969,-0.0379682800893506
2248000100,1.9736044152445926,-0.03754474370587524,0.527186011537451,-0.2357078585567112,-0.03754474370587524
2249000100,1.9744686414621395,-0.037121414481798065,0.5269503036788943,-0.23761262971442587,-0.037121414481798065
2250000100,1.9753329862411062,-0.036698294172781254,0.5267126910491798,-0.2395146921537242,-0.036698294172781254
2251000100,1.9761974504909903,-0.036275384532558574,0.5264731763570261,-0.24141403897961136,-0.036275384532558574
2252000100,1.977062035118748,-0.03585268731293201,0.5262317623180465,-0.24331066330968656,-0.03585268731293201
2253000100,1.9779267410287833,-0.035430204263768666,0.5259884516547367,-0.24520455827424387,-0.035430204263768666
2254000100,1.9787915691229365,-0.0350079371329971,0.5257432470964625,-0.2470957170159826,-0.0350079371329971
2255000100,1.979656520300474,-0.03458588766660431,0.5254961513794465,-0.24898413269063666,-0.03458588766660431
2256000100,1.9805215954580766,-0.03416405760863192,0.5252471672467559,-0.2508697984662963,-0.03416405760863192
2257000100,1.9813867954898303,-0.03374244870117313,0.5249962974482897,-0.2527527075242322,-0.03374244870117313
2258000100,1.9822521212872144,-0.033321062684369074,0.5247435447407655,-0.2546328530581896,-0.033321062684369074
2259000100,1.9831175737390911,-0.03289990129640541,0.5244889118877073,-0.2565102282749344,-0.03289990129640541
2260000100,1.9839831537316952,-0.03247896627350877,0.5242324016594324,-0.25838482639410393,-0.03247896627350877
2261000100,1.9848488621486235,-0.03205825934994333,0.5239740168330382,-0.2602566406483082,-0.03205825934994333
2262000100,1.9857146998708242,-0.03163778225800712,0.5237137601923899,-0.2621256642830645,-0.03163778225800712
2263000100,1.9865806677765867,-0.03121753672802874,0.5234516345281068,-0.26399189055706573,-0.03121753672802874
2264000100,1.987446766741531,-0.030797524488363398,0.5231876426375498,-0.2658553127417812,-0.030797524488363398
2265000100,1.9883129976385978,-0.030377747265389582,0.522921787324808,-0.2677159241221705,-0.030377747265389582
2266000100,1.9891793613380377,-0.029958206783505276,0.5226540714006858,-0.2695737179960621,-0.029958206783505276
2267000100,1.9900458587074017,-0.029538904765124357,0.5223844976826897,-0.2714286876746171,-0.029538904765124357
