time_ns,x,y,theta,omega,lateral_error
2429000100,2.388013908741787,0.14602398554677704,0.032230104444506254,-0.3015451723845469,0.14602398554677704
2430000100,2.38901338939693,0.14602917357052966,0.03192855927212171,-0.299696811286979,0.14602917357052966
2431000100,2.390012879723782,0.14607865579570656,0.031628862460834725,-0.27966155406762794,0.14607865579570656
2432000100,2.391012379573009,0.14610995492362375,0.0313492009067671,-0.30192222709569455,0.14610995492362375
2433000100,2.3920118882270525,0.146144350819988,0.031047278679671407,-0.29290788771716864,0.146144350819988
2434000100,2.39301140629901,0.1461948162784944,0.030754370791954238,-0.2945396781685111,0.1461948162784944
2435000100,2.3940109334206223,0.1462214495260996,0.030459831113785727,-0.3026900096382247,0.1462214495260996
2436000100,2.395010469555833,0.14625215401364577,0.0301571411041475,-0.2908417928277943,0.14625215401364577
2437000100,2.3960100148637147,0.14628966703220309,0.029866299311319705,-0.2929534469887632,0.14628966703220309
2438000100,2.3970095688989486,0.14631432491238353,0.029573345864330938,-0.2964473674981554,0.14631432491238353
2439000100,2.3980091316394256,0.14635036477812063,0.029276898496832786,-0.29008374550257177,0.14635036477812063
2440000100,2.399008703101644,0.14638127511396226,0.028986814751330213,-0.2958614530488582,0.14638127511396226
2441000100,2.400008283013345,0.1464273153832451,0.028690953298281356,-0.29337314690031224,0.1464273153832451
2442000100,2.4010078714561773,0.1464779970693679,0.028397580151381045,-0.3010448368910242,0.1464779970693679
2443000100,2.402007468271994,0.14650316394145665,0.02809653531449002,-0.3034815564829523,0.14650316394145665
2444000100,2.4030070735903104,0.14655042088082607,0.027793053758007065,-0.2907891335265045,0.14655042088082607
2445000100,2.404006687388253,0.14657675225951816,0.02750226462448056,-0.3019433360876592,0.14657675225951816
2446000100,2.40500630922481,0.14660053193872086,0.0272003212883929,-0.2915478761816118,0.14660053193872086
2447000100,2.406005939318878,0.14663650120281804,0.026908773412211283,-0.29033424584851086,0.14663650120281804
2448000100,2.40700557729968,0.14668220396217166,0.02661843916636277,-0.29651564047407036,0.14668220396217166
2449000100,2.4080052230499454,0.14670936645886462,0.0263219235258887,-0.30148846184138933,0.14670936645886462
2450000100,2.409004876648117,0.14673468196052997,0.02602043506404731,-0.29228732644109384,0.14673468196052997
2451000100,2.4100045381356967,0.14675056043623763,0.025728147737606216,-0.29142913339881277,0.14675056043623763
2452000100,2.41100420718516,0.1467869209626759,0.025436718604207403,-0.286757052427431,0.1467869209626759
2453000100,2.4120038836892763,0.1468051462866393,0.02514996155177997,-0.29708547753770503,0.1468051462866393
2454000100,2.413003567445663,0.14681104722682264,0.024852876074242265,-0.28806900746282416,0.14681104722682264
2455000100,2.4140032586288345,0.14685173155724798,0.02456480706677944,-0.2819332985578918,0.14685173155724798
2456000100,2.415002956929133,0.1468705205428864,0.024282873768221552,-0.2994210475128922,0.1468705205428864
2457000100,2.416002662114641,0.14688739241126977,0.023983452720708662,-0.2885256401427657,0.14688739241126977
2458000100,2.4170023745254245,0.14689639731029774,0.023694927080565895,-0.28761551399124513,0.14689639731029774
2459000100,2.418002093813774,0.1469216039039212,0.02340731156657465,-0.2837147287513337,0.1469216039039212
2460000100,2.419001819875165,0.1469572968191347,0.02312359683782331,-0.29188068139671386,0.1469572968191347
2461000100,2.420001552536712,0.1469887353147952,0.022831716156426596,-0.29720992375184097,0.1469887353147952
2462000100,2.421001291904403,0.14700747638574196,0.022534506232674754,-0.29516028984020104,0.14700747638574196
2463000100,2.4220010380131614,0.14702525982951928,0.022239345942834554,-0.288863760372862,0.14702525982951928
2464000100,2.4230007907290996,0.14705732101858024,0.021950482182461692,-0.288435216201674,0.14705732101858024
2465000100,2.4240005498269386,0.14707614664415872,0.021662046966260014,-0.2956529169537214,0.14707614664415872
2466000100,2.425000315213974,0.1470946257367251,0.021366394049306292,-0.2890874940783012,0.1470946257367251
2467000100,2.42600008696126,0.14713239956925095,0.021077306555227993,-0.2889658952199621,0.14713239956925095
2468000100,2.4269998648430575,0.1471608843914211,0.02078834066000803,-0.29870352610469963,0.1471608843914211
2469000100,2.427999648773285,0.14718543370623371,0.02048963713390333,-0.29413070665963703,0.14718543370623371
2470000100,2.428999438868014,0.1472155379149817,0.020195506427243694,-0.2922267701538552,0.1472155379149817
2471000100,2.429999234945705,0.14723333850134065,0.01990327965708984,-0.2950791470928371,0.14723333850134065
2472000100,2.430999036881973,0.1472541859205061,0.019608200509997002,-0.288977660404881,0.1472541859205061
2473000100,2.4319988446473686,0.14727981267474805,0.019319222849592123,-0.29055749706505246,0.14727981267474805
2474000100,2.432998658036987,0.14730839470315496,0.01902866535252707,-0.2930131460930561,0.14730839470315496
2475000100,2.4339984769973975,0.1473111969144363,0.018735652206434014,-0.294562678071824,0.1473111969144363
2476000100,2.4349983014901997,0.1473522227356414,0.01844108952836219,-0.2816931050512955,0.1473522227356414
2477000100,2.4359981314581267,0.14737632000725545,0.018159396423310895,-0.30090169687785645,0.14737632000725545
2478000100,2.4369979665808184,0.14740081335478444,0.017858494726433038,-0.292500354257552,0.14740081335478444
2479000100,2.4379978071221395,0.1474195886717826,0.017565994372175486,-0.2927621189914228,0.1474195886717826
2480000100,2.4389976528440274,0.1474316000372845,0.017273232253184063,-0.28995539631886447,0.1474316000372845
2481000100,2.4399975036654604,0.1474365158984239,0.0169832768568652,-0.28661218646175407,0.1474365158984239
2482000100,2.4409973594530805,0.1474863625846066,0.016696664670403445,-0.2830890096543684,0.1474863625846066
2483000100,2.4419972200670133,0.1475094979150186,0.016413575660749077,-0.30566886418463335,0.1475094979150186
2484000100,2.4429970853673044,0.14752922346703187,0.016107906796564445,-0.29237420790991114,0.14752922346703187
2485000100,2.443996955637779,0.1475500644419726,0.015815532588654535,-0.2907235227369123,0.1475500644419726
2486000100,2.4449968305748504,0.1475594448286173,0.015524809065917623,-0.29133767115697135,0.1475594448286173
2487000100,2.4459967100674227,0.14756582843218236,0.015233471394760651,-0.28564089372672274,0.14756582843218236
2488000100,2.4469965940403413,0.14757622124234424,0.014947830501033928,-0.28417002597687907,0.14757622124234424
2489000100,2.447996482323603,0.14760076576598935,0.01466366047505705,-0.2862101725177382,0.14760076576598935
2490000100,2.4489963748140604,0.14762774388706704,0.014377450302539311,-0.2933498783832224,0.14762774388706704
2491000100,2.4499962714603023,0.14762626725362374,0.01408410042415609,-0.2946353961160524,0.14762626725362374
2492000100,2.450996172280999,0.14764158646346764,0.013789465028040035,-0.28041982821539885,0.14764158646346764
2493000100,2.451996077207833,0.1476389183545197,0.013509045199824633,-0.28886315243733496,0.1476389183545197
2494000100,2.4529959859620694,0.14764848189902574,0.013220182047387298,-0.279878920715349,0.14764848189902574
2495000100,2.4539958985767356,0.1476625178761991,0.01294030312667195,-0.28602863937954437,0.1476625178761991
2496000100,2.4549958148521815,0.14766001384772592,0.012654274487292403,-0.28830769391934075,0.14766001384772592
2497000100,2.4559957347879187,0.14766938694352244,0.012365966793373062,-0.28004744904050505,0.14766938694352244
2498000100,2.4569956583303254,0.14768784983280353,0.012085919344332558,-0.28601952430564204,0.14768784983280353
2499000100,2.457995585296491,0.14768419344134545,0.011799899820026915,-0.2906161156114742,0.14768419344134545
2500000100,2.458995515678481,0.14768448863686132,0.011509283704415441,-0.2795639308783177,0.14768448863686132
2501000100,2.4599954494474066,0.14772042893170156,0.011229719773537122,-0.28155508320518496,0.14772042893170156
2502000100,2.460995386394766,0.14772561533311881,0.010948164690331937,-0.2994642854999501,0.14772561533311881
2503000100,2.4619953264642094,0.14772721453708543,0.01064870040483199,-0.28411248415281953,0.14772721453708543
2504000100,2.462995269767335,0.14772485240287983,0.01036458792067917,-0.2823368565568872,0.14772485240287983
2505000100,2.4639952160554746,0.14775093348138432,0.01008225106412228,-0.28036623568761165,0.14775093348138432
2506000100,2.464995165230012,0.14776799171932278,0.009801884828434668,-0.29465477929301315,0.14776799171932278
2507000100,2.4659951171919237,0.1477816799665798,0.009507230049141656,-0.2901922522850465,0.1477816799665798
2508000100,2.4669950719985523,0.1477883427215844,0.00921703779685661,-0.2885494116068289,0.1477883427215844
2509000100,2.46799502952196,0.14780684760903043,0.00892848838524978,-0.2850647698249106,0.14780684760903043
2510000100,2.4689949896632726,0.14780289918313308,0.00864342361542487,-0.291037626505279,0.14780289918313308
2511000100,2.4699949523091194,0.14781098065196727,0.00835238598891959,-0.27981785327171027,0.14781098065196727
2512000100,2.4709949174281465,0.14783434929618033,0.00807256813564788,-0.2858637446732117,0.14783434929618033
2513000100,2.471994884845145,0.14785332507931642,0.007786704390974669,-0.29356885308600783,0.14785332507931642
2514000100,2.4729948545289155,0.1478631105381808,0.00749313553788866,-0.2914251594462982,0.1478631105381808
2515000100,2.473994826455507,0.14787338713280654,0.007201710378442363,-0.2868643545392244,0.14787338713280654
2516000100,2.474994800523303,0.14788319707878508,0.006914846023903138,-0.28714526294787196,0.14788319707878508
2517000100,2.4759947766158503,0.14790055080086972,0.006627700760955265,-0.28694634683593895,0.14790055080086972
2518000100,2.476994754652722,0.14791121656566653,0.006340754414119326,-0.2907677323882357,0.14791121656566653
2519000100,2.4779947345502062,0.14792268890633484,0.00604998668173109,-0.2874598763955671,0.14792268890633484
2520000100,2.4789947162490926,0.14790223222813942,0.005762526805335523,-0.287900901281549,0.14790223222813942
2521000100,2.479994699645781,0.1478974064542743,0.0054746259040539735,-0.2719102687165159,0.1478974064542743
2522000100,2.480994684660054,0.14789893596215653,0.005202715635337457,-0.279730859074578,0.14789893596215653
2523000100,2.4819946711259595,0.14789858241551884,0.0049229847762628795,-0.28292634885761925,0.14789858241551884
2524000100,2.4829946590080945,0.1478888470598656,0.00464005842740526,-0.2819989043626232,0.1478888470598656
2525000100,2.483994648243043,0.14788726172872094,0.004358059523042637,-0.27730331802824687,0.14788726172872094
2526000100,2.4849946387467163,0.1478965521378484,0.0040807562050143905,-0.28138994834641745,0.1478965521378484
2527000100,2.4859946304204423,0.1478871380517424,0.0037993662566679735,-0.2868611889559575,0.1478871380517424
2528000100,2.4869946232028592,0.1478922890902219,0.003512505067712016,-0.27750490188079996,0.1478922890902219
2529000100,2.4879946170340195,0.1478834900290718,0.003235000165831216,-0.28481255547943324,0.1478834900290718
2530000100,2.488994611801411,0.14789431312394993,0.002950187610351783,-0.2778346958913385,0.14789431312394993
2531000100,2.4899946074496104,0.14789931175706741,0.0026723529144604442,-0.2876822095265147,0.14789931175706741
2532000100,2.4909946038788777,0.14790424983979844,0.0023846707049339296,-0.2847947658436028,0.14790424983979844
2533000100,2.491994601035552,0.1479153400572,0.0020998759390903265,-0.28478915724082143,0.1479153400572
2534000100,2.4929945988308133,0.1479036723383158,0.001815086781849505,-0.2879021965448973,0.1479036723383158
2535000100,2.4939945971835438,0.14790326911071452,0.001527184585304608,-0.276514683331485,0.14790326911071452
2536000100,2.494994596017398,0.1478921218152029,0.001250669901973123,-0.2821609128446505,0.1478921218152029
2537000100,2.4959945952353104,0.14789991601901778,0.0009685089891284724,-0.27678137351063326,0.14789991601901778
2538000100,2.4969945947663055,0.1479038988993638,0.0006917276156178391,-0.2862825015731245,0.1479038988993638
2539000100,2.497994594527062,0.14790316992967864,0.00040544511404471464,-0.2843995959892789,0.14790316992967864
2540000100,2.498994594444869,0.14789590132931835,0.00012104551805543575,-0.2820570033513002,0.14789590132931835
2541000100,2.4999945944375432,0.1478803958904844,-0.00016101148529586444,-0.27878744040315095,0.1478803958904844
2542000100,2.500994594424581,0.14790222451657603,-0.0004397989256990154,-0.2746527983282489,0.14790222451657603
2543000100,2.5019945943278694,0.14789405291838106,-0.0007144517240272643,-0.2933782782656663,0.14789405291838106
2544000100,2.5029945940726486,0.14790364604971656,-0.0010078300022929305,-0.2783766123312724,0.14790364604971656
2545000100,2.503994593564788,0.14790835069346386,-0.001286206614624203,-0.287292953723782,0.14790835069346386
2546000100,2.5049945927376243,0.14789355631374776,-0.001573499568347985,-0.28487291005224574,0.14789355631374776
2547000100,2.505994591499674,0.1478901499131395,-0.0018583724784002305,-0.2751085989167429,0.1478901499131395
2548000100,2.5069945897729005,0.14788233791580738,-0.002133481077316973,-0.28081056468444365,0.14788233791580738
2549000100,2.5079945874970306,0.14786914206408966,-0.0024142916420014167,-0.27860693056163216,0.14786914206408966
2550000100,2.50899458458263,0.14784818464730093,-0.002692898572563049,-0.27590339857960927,0.14784818464730093
2551000100,2.5099945809567807,0.14787133336065178,-0.0029688019711426586,-0.27199548602899015,0.14787133336065178
2552000100,2.5109945765498916,0.14788217212725896,-0.0032407974571716488,-0.29410963565881876,0.14788217212725896
2553000100,2.511994571298512,0.14790318413569106,-0.0035349070928304676,-0.28799112803741006,0.14790318413569106
2554000100,2.5129945650507346,0.14789279535131694,-0.0038228982208678777,-0.29313456328514953,0.14789279535131694
2555000100,2.513994557743468,0.14789511415677875,-0.004116032784153028,-0.27742817859282426,0.14789511415677875
2556000100,2.5149945492726173,0.1479013916845612,-0.004393460962745852,-0.283801400633129,0.1479013916845612
2557000100,2.515994539621383,0.1478905928115796,-0.004677262363378981,-0.2858081069881854,0.1478905928115796
2558000100,2.5169945286830115,0.14787441470755658,-0.004963070470367166,-0.2772630979194705,0.14787441470755658
2559000100,2.5179945163670028,0.14787729573674874,-0.005240333568286636,-0.27455591363219123,0.14787729573674874
2560000100,2.5189945026364864,0.147872917599839,-0.005514889481918827,-0.28410603002773765,0.147872917599839
2561000100,2.519994487429522,0.1478490734794178,-0.0057989955119465645,-0.2804824779947323,0.1478490734794178
2562000100,2.5209944706153946,0.14785286027675615,-0.006079477989941297,-0.2707165829055064,0.14785286027675615
