time_ns,x,y,theta,omega,lateral_error
2329000100,2.2105708802006103,-0.3119754381431672,0.11065383352594792,0.5978484683453504,-0.3119754381431672
2330000100,2.211564764309381,-0.31195483788588074,0.11125168199429325,0.5975350595061596,-0.31195483788588074
2331000100,2.212558582221232,-0.311933629017968,0.11184921705379941,0.5972205896338979,-0.311933629017968
2332000100,2.213552333615931,-0.31191181185976685,0.1124464376434333,0.5969050599478318,-0.31191181185976685
2333000100,2.214546018173947,-0.31188938673289524,0.11304334270338114,0.5965884716684068,-0.31188938673289524
2334000100,2.215539635576454,-0.3118663539602486,0.11363993117504956,0.5962708260181053,-0.3118663539602486
2335000100,2.2165331855053294,-0.31184271386599827,0.11423620200106765,0.5959521242206929,-0.31184271386599827
2336000100,2.2175266676431593,-0.3118184667755894,0.11483215412528834,0.5956323675017419,-0.3118184667755894
2337000100,2.2185200816732387,-0.3117936130157387,0.11542778649279008,0.5953115570883224,-0.3117936130157387
2338000100,2.219513427279575,-0.311768152914433,0.1160230980498784,0.5949896942090256,-0.311768152914433
2339000100,2.2205067041468887,-0.3117420868009267,0.11661808774408743,0.5946667800941832,-0.3117420868009267
2340000100,2.221499911960617,-0.31171541500574007,0.1172127545241816,0.5943428159755566,-0.31171541500574007
2341000100,2.2224930504069147,-0.31168813786065735,0.11780709734015717,0.5940178030865289,-0.31168813786065735
2342000100,2.223486119172657,-0.3116602556987243,0.11840111514324368,0.5936917426621,-0.3116602556987243
2343000100,2.2244791179454406,-0.31163176885424665,0.11899480688590579,0.5933646359386331,-0.31163176885424665
2344000100,2.225472046413587,-0.3116026776627878,0.11958817152184442,0.5930364841542675,-0.3116026776627878
2345000100,2.226464904266144,-0.31157298246116716,0.1201812080059987,0.5927072885485255,-0.31157298246116716
2346000100,2.2274576911928876,-0.31154268358745746,0.12077391529454722,0.5923770503626148,-0.31154268358745746
2347000100,2.2284504068843236,-0.31151178138098334,0.12136629234490982,0.5920457708390346,-0.31151178138098334
2348000100,2.229443051031691,-0.3114802761823192,0.12195833811574885,0.591713451222017,-0.3114802761823192
2349000100,2.230435623326963,-0.3114481683332869,0.12255005156697087,0.5913800927573005,-0.3114481683332869
2350000100,2.231428123462848,-0.31141545817695404,0.12314143165972817,0.591045696691987,-0.31141545817695404
2351000100,2.2324205511327944,-0.31138214605763137,0.12373247735642016,0.5907102642748439,-0.31138214605763137
2352000100,2.23341290603099,-0.31134823232087167,0.12432318762069501,0.5903737967559103,-0.31134823232087167
2353000100,2.2344051878523654,-0.3113137173134667,0.12491356141745091,0.5900362953871056,-0.3113137173134667
2354000100,2.2353973962925955,-0.3112786013834459,0.125503597712838,0.5896977614213905,-0.3112786013834459
2355000100,2.236389531048101,-0.31124288488007373,0.1260932954742594,0.58935819611357,-0.31124288488007373
2356000100,2.2373815918160513,-0.31120656815384823,0.12668265367037299,0.5890176007196497,-0.31120656815384823
2357000100,2.238373578294366,-0.31116965155649834,0.12727167127109262,0.588675976497332,-0.31116965155649834
2358000100,2.239365490181717,-0.3111321354409822,0.12786034724758996,0.5883333247055954,-0.3111321354409822
2359000100,2.2403573271775294,-0.311094020161485,0.12844868057229555,0.5879896466049962,-0.311094020161485
2360000100,2.2413490889819854,-0.31105530607341675,0.12903667021890056,0.5876449434574698,-0.31105530607341675
2361000100,2.2423407752960243,-0.31101599353341036,0.12962431516235803,0.5872992165264096,-0.31101599353341036
2362000100,2.2433323858213456,-0.31097608289931955,0.13021161437888445,0.586952467076692,-0.31097608289931955
2363000100,2.2443239202604106,-0.31093557453021664,0.13079856684596114,0.5866046963745877,-0.31093557453021664
2364000100,2.245315378316444,-0.3108944687863906,0.13138517154233573,0.586255905687786,-0.3108944687863906
2365000100,2.2463067596934363,-0.3108527660293447,0.1319714274480235,0.5859060962854463,-0.3108527660293447
2366000100,2.2472980640961446,-0.31081046662179473,0.13255733354430896,0.585555269438027,-0.31081046662179473
2367000100,2.2482892912300962,-0.3107675709276666,0.13314288881374697,0.58520342641756,-0.3107675709276666
2368000100,2.2492804408015887,-0.3107240793120945,0.13372809224016455,0.5848505684973117,-0.3107240793120945
2369000100,2.2502715125176933,-0.3106799921414185,0.13431294280866185,0.5844966969521143,-0.3106799921414185
2370000100,2.251262506086255,-0.31063530978318266,0.13489743950561398,0.5841418130580267,-0.31063530978318266
2371000100,2.252253421215897,-0.31059003260613266,0.135481581318672,0.583785918092609,-0.31059003260613266
2372000100,2.253244257616019,-0.310544160980214,0.1360653672367646,0.5834290133346957,-0.310544160980214
2373000100,2.254235014996803,-0.3104976952765696,0.1366487962500993,0.5830711000646138,-0.3104976952765696
2374000100,2.255225693069211,-0.31045063586753785,0.13723186735016393,0.582712179564013,-0.31045063586753785
2375000100,2.2562162915449906,-0.31040298312665027,0.13781457952972792,0.582352253115832,-0.31040298312665027
2376000100,2.257206810136674,-0.3103547374286294,0.13839693178284376,0.5819913220044626,-0.3103547374286294
2377000100,2.2581972485575807,-0.31030589914938705,0.13897892310484825,0.5816293875155223,-0.31030589914938705
2378000100,2.25918760652182,-0.3102564686660214,0.13956055249236377,0.5812664509362119,-0.3102564686660214
2379000100,2.2601778837442925,-0.3102064463568157,0.14014181894329997,0.5809025135546995,-0.3102064463568157
2380000100,2.26116807994069,-0.3101558326012353,0.14072272145685466,0.5805375766608951,-0.3101558326012353
2381000100,2.2621581948275007,-0.3101046277799262,0.14130325903351557,0.5801716415456398,-0.3101046277799262
2382000100,2.263148228122007,-0.3100528322747124,0.14188343067506123,0.5798047095014525,-0.3100528322747124
2383000100,2.2641381795422912,-0.310000446468594,0.14246323538456268,0.5794367818219135,-0.310000446468594
2384000100,2.2651280488072336,-0.30994747074574475,0.14304267216638458,0.5790678598019949,-0.30994747074574475
2385000100,2.2661178356365164,-0.30989390549151025,0.14362174002618658,0.5786979447379722,-0.30989390549151025
2386000100,2.2671075397506253,-0.3098397510924056,0.14420043797092455,0.5783270379274201,-0.3098397510924056
2387000100,2.2680971608708504,-0.309785007936113,0.14477876500885198,0.5779551406692367,-0.309785007936113
2388000100,2.2690866987192884,-0.30972967641147997,0.14535672014952122,0.5775822542634994,-0.30972967641147997
2389000100,2.270076153018844,-0.30967375690851695,0.14593430240378472,0.5772083800116281,-0.30967375690851695
2390000100,2.271065523493231,-0.3096172498183949,0.14651151078379637,0.5768335192164085,-0.3096172498183949
2391000100,2.2720548098669764,-0.3095601555334437,0.1470883443030128,0.5764576731816262,-0.3095601555334437
2392000100,2.273044011865419,-0.3095024744471493,0.14766480197619442,0.5760808432127026,-0.3095024744471493
2393000100,2.2740331292147125,-0.30944420695415203,0.14824088281940714,0.575703030615967,-0.30944420695415203
2394000100,2.275022161641827,-0.3093853534502439,0.14881658585002314,0.5753242366992365,-0.3093853534502439
2395000100,2.2760111088745507,-0.309325914332367,0.14939191008672237,0.574944462771339,-0.309325914332367
2396000100,2.2769999706414916,-0.3092658899986107,0.1499668545494937,0.5745637101426097,-0.3092658899986107
2397000100,2.277988746672079,-0.30920528084821,0.15054141825963632,0.5741819801244132,-0.30920528084821
2398000100,2.278977436696564,-0.3091440872815426,0.15111560023976073,0.5737992740294744,-0.3091440872815426
2399000100,2.279966040446024,-0.3090823097001275,0.1516893995137902,0.5734155931715388,-0.3090823097001275
2400000100,2.2809545576523607,-0.3090199485066223,0.15226281510696174,0.573030938865842,-0.3090199485066223
2401000100,2.2819429880483044,-0.30895700410482096,0.1528358460458276,0.5726453124286048,-0.30895700410482096
2402000100,2.2829313313674144,-0.30889347689965185,0.1534084913582562,0.5722587151773622,-0.30889347689965185
2403000100,2.28391958734408,-0.3088293672971751,0.15398075007343356,0.57187114843082,-0.3088293672971751
2404000100,2.2849077557135242,-0.3087646757045809,0.1545526212218644,0.5714826135087672,-0.3087646757045809
2405000100,2.285895836211802,-0.3086994025301868,0.15512410383537314,0.5710931117324333,-0.3086994025301868
2406000100,2.2868838285758053,-0.30863354818343586,0.15569519694710557,0.5707026444239552,-0.30863354818343586
2407000100,2.287871732543262,-0.30856711307489404,0.15626589959152953,0.5703112129068465,-0.30856711307489404
2408000100,2.2888595478527387,-0.30850009761624825,0.1568362108044364,0.5699188185056302,-0.30850009761624825
2409000100,2.289847274243642,-0.30843250222030394,0.15740612962294204,0.5695254625461134,-0.30843250222030394
2410000100,2.2908349114562196,-0.3083643273009829,0.15797565508548816,0.5691311463551882,-0.3083643273009829
2411000100,2.291822459231562,-0.30829557327332097,0.15854478623184334,0.5687358712609105,-0.30829557327332097
2412000100,2.292809917311604,-0.30822624055346604,0.15911352210310423,0.5683396385924678,-0.30822624055346604
2413000100,2.293797285439127,-0.3081563295586754,0.15968186174169668,0.5679424496803142,-0.3081563295586754
2414000100,2.294784563357759,-0.3080858407073137,0.160249804191377,0.5675443058558316,-0.3080858407073137
2415000100,2.295771750811977,-0.3080147744188507,0.16081734849723284,0.56714520845166,-0.3080147744188507
2416000100,2.2967588475471072,-0.30794313111385907,0.16138449370568447,0.5667451588015253,-0.30794313111385907
2417000100,2.2977458533093293,-0.3078709112140119,0.16195123886448598,0.5663441582403189,-0.3078709112140119
2418000100,2.298732767845675,-0.30779811514208055,0.1625175830227263,0.5659422081039819,-0.30779811514208055
2419000100,2.2997195909040298,-0.3077247433219325,0.16308352523083028,0.5655393097295561,-0.3077247433219325
2420000100,2.300706322233136,-0.30765079617852886,0.16364906454055983,0.5651354644552355,-0.30765079617852886
2421000100,2.3016929615825936,-0.3075762741379223,0.16421420000501508,0.5647306736202503,-0.3075762741379223
2422000100,2.3026795087028598,-0.3075011776272546,0.16477893067863533,0.5643249385650018,-0.3075011776272546
2423000100,2.3036659633452534,-0.3074255070747547,0.1653432556172003,0.5639182606308353,-0.3074255070747547
2424000100,2.3046523252619537,-0.3073492629097357,0.16590717387783116,0.563510641160453,-0.3073492629097357
2425000100,2.3056385942060027,-0.3072724455625934,0.1664706845189916,0.5631020814971586,-0.3072724455625934
2426000100,2.3066247699313074,-0.30719505546480375,0.16703378660048876,0.562692582985798,-0.30719505546480375
2427000100,2.3076108521926395,-0.3071170930489202,0.16759647918347456,0.5622821469720604,-0.3071170930489202
2428000100,2.308596840745638,-0.3070385587485717,0.16815876133044663,0.5618707748026677,-0.3070385587485717
2429000100,2.3095827353468104,-0.3069594529984607,0.1687206321052493,0.5614584678253702,-0.3069594529984607
2430000100,2.310568535753533,-0.30687977623436036,0.16928209057307467,0.5610452273891933,-0.30687977623436036
2431000100,2.3115542417240533,-0.3067995288931123,0.16984313580046387,0.5606310548439309,-0.3067995288931123
2432000100,2.3125398530174905,-0.30671871141262463,0.1704037668553078,0.5602159515404761,-0.30671871141262463
2433000100,2.313525369393838,-0.30663732423186946,0.1709639828068483,0.5597999188308433,-0.30663732423186946
2434000100,2.3145107906139635,-0.30655536779088055,0.1715237827256791,0.559382958067998,-0.30655536779088055
2435000100,2.3154961164396104,-0.306472842530751,0.17208316568374712,0.5589650706059346,-0.306472842530751
2436000100,2.3164813466334,-0.3063897488936313,0.17264213075435308,0.5585462577996172,-0.3063897488936313
2437000100,2.3174664809588323,-0.30630608732272635,0.1732006770121527,0.5581265210051695,-0.30630608732272635
2438000100,2.318451519180286,-0.30622185826229376,0.17375880353315787,0.5577058615794805,-0.30622185826229376
2439000100,2.319436461063021,-0.30613706215764114,0.17431650939473736,0.5572842808806178,-0.30613706215764114
2440000100,2.320421306373181,-0.30605169945512417,0.17487379367561798,0.5568617802675166,-0.30605169945512417
2441000100,2.3214060548777917,-0.3059657706021439,0.1754306554558855,0.5564383611002538,-0.3059657706021439
2442000100,2.322390706344764,-0.3058792760471446,0.17598709381698574,0.5560140247397094,-0.3058792760471446
2443000100,2.3233752605428943,-0.3057922162396115,0.17654310784172544,0.5555887725477846,-0.3057922162396115
2444000100,2.324359717241867,-0.30570459163006847,0.17709869661427322,0.5551626058874526,-0.30570459163006847
2445000100,2.3253440762122546,-0.3056164026700754,0.17765385922016066,0.5547355261225599,-0.3056164026700754
2446000100,2.3263283372255184,-0.3055276498122264,0.17820859474628326,0.5543075346178215,-0.3055276498122264
2447000100,2.327312500054011,-0.305438333510147,0.17876290228090108,0.55387863273915,-0.305438333510147
2448000100,2.3282965644709774,-0.30534845421849205,0.17931678091364023,0.5534488218531225,-0.30534845421849205
2449000100,2.3292805302505544,-0.30525801239294337,0.17987022973549338,0.5530181033274773,-0.30525801239294337
2450000100,2.3302643971677734,-0.30516700849020734,0.18042324783882085,0.552586478530747,-0.30516700849020734
2451000100,2.3312481649985615,-0.3050754429680127,0.1809758343173516,0.5521539488324493,-0.3050754429680127
2452000100,2.332231833519742,-0.304983316285108,0.18152798826618405,0.5517205156030541,-0.304983316285108
2453000100,2.3332154025090355,-0.3048906289012596,0.18207970878178711,0.55128618021384,-0.3048906289012596
2454000100,2.334198871745062,-0.30479738127724904,0.18263099496200094,0.5508509440371959,-0.30479738127724904
2455000100,2.335182241007341,-0.3047035738748708,0.18318184590603814,0.5504148084461994,-0.3047035738748708
2456000100,2.3361655100762917,-0.30460920715692985,0.18373226071448434,0.5499777748150008,-0.30460920715692985
2457000100,2.337148678733237,-0.3045142815872396,0.18428223848929934,0.5495398445184856,-0.3045142815872396
2458000100,2.3381317467604026,-0.3044187976306192,0.18483177833381784,0.549101018932603,-0.3044187976306192
2459000100,2.3391147139409174,-0.3043227557528915,0.18538087935275044,0.548661299434056,-0.3043227557528915
2460000100,2.3400975800588157,-0.3042261564208806,0.1859295406521845,0.5482206874005469,-0.3042261564208806
2461000100,2.341080344899039,-0.3041290001024093,0.18647776133958505,0.5477791842105222,-0.3041290001024093
2462000100,2.3420630082474347,-0.3040312872662969,0.18702554052379558,0.5473367912434185,-0.3040312872662969
2463000100,2.34304556989076,-0.3039330183823573,0.187572877315039,0.5468935098793796,-0.3039330183823573
2464000100,2.3440280296166804,-0.30383419392139566,0.18811977082491838,0.546449341499725,-0.30383419392139566
2465000100,2.3450103872137724,-0.303734814355207,0.1886662201664181,0.5460042874861667,-0.303734814355207
2466000100,2.3459926424715234,-0.30363488015657325,0.18921222445390426,0.5455583492217214,-0.30363488015657325
2467000100,2.3469747951803335,-0.30353439179926117,0.18975778280312597,0.5451115280899285,-0.30353439179926117
2468000100,2.347956845131516,-0.30343334975801994,0.1903028943312159,0.5446638254753171,-0.30343334975801994
2469000100,2.3489387921172984,-0.30333175450857885,0.19084755815669122,0.5442152427632355,-0.30333175450857885
