time_ns,x,y,theta,omega
1450040100,1.4303571478192922,-0.2472107791718307,0.2639759557282539,0.09780245136076016
1451040100,1.4313225080207823,-0.24694985833828342,0.26407361834460835,0.09766261635449226
1452040100,1.4322878427354573,-0.24668884322637763,0.26417114109242373,0.09752274781537637
1453040100,1.4332531519906309,-0.24642773397361925,0.26426852393823813,0.09738284581441325
1454040100,1.4342184358136654,-0.24616653071753677,0.26436576684866075,0.09724291042260946
1455040100,1.4351836942319711,-0.24590523359568112,0.2644628697903717,0.09710294171097171
1456040100,1.436148927273007,-0.24564384274562553,0.26455983273012224,0.09696293975052077
1457040100,1.4371141349642802,-0.2453823583049657,0.2646566556347345,0.09682290461227475
1458040100,1.4380793173333462,-0.24512078041131943,0.2647533384711018,0.0966828363672546
1459040100,1.4390444744078084,-0.2448591092023268,0.2648498812061883,0.09654273508649802
1460040100,1.4400096062153185,-0.24459734481565004,0.26494628380702934,0.0964026008410344
1461040100,1.4409747127835761,-0.24433548738897337,0.26504254624073126,0.09626243370190142
1462040100,1.4419397941403291,-0.24407353706000304,0.26513866847447143,0.09612223374014786
1463040100,1.442904850313373,-0.24381149396646723,0.26523465047549827,0.09598200102681964
1464040100,1.4438698813305513,-0.24354935824611604,0.26533049221113125,0.09584173563296812
1465040100,1.444834887219755,-0.24328713003672128,0.2654261936487609,0.09570143762965286
1466040100,1.4457998680089228,-0.2430248094760766,0.2655217547558488,0.09556110708793882
1467040100,1.4467648237260415,-0.24276239670199729,0.26561717549992775,0.09542074407888516
1468040100,1.447729754399145,-0.2424998918523202,0.2657124558486013,0.09528034867357031
1469040100,1.4486946600563149,-0.24223729506490385,0.2658075957695444,0.09513992094306684
1470040100,1.4496595407256803,-0.24197460647762817,0.26590259523050286,0.09499946095845256
1471040100,1.4506243964354175,-0.2417118262283945,0.26599745419929366,0.09485896879081611
1472040100,1.4515892272137505,-0.24144895445512557,0.2660921726438049,0.09471844451124574
1473040100,1.45255403308895,-0.24118599129576546,0.26618675053199575,0.0945778881908293
1474040100,1.453518814089334,-0.24092293688827937,0.2662811878318964,0.09443729990067089
1475040100,1.4544835702432681,-0.24065979137065377,0.2663754845116083,0.09429667971187139
1476040100,1.4554483015791644,-0.24039655488089617,0.26646964053930383,0.09415602769553116
1477040100,1.456413008125482,-0.24013322755703517,0.2665636558832266,0.09401534392276674
1478040100,1.4573776899107274,-0.23986980953712034,0.2666575305116913,0.09387462846468853
1479040100,1.4583423469634533,-0.23960630095922214,0.2667512643930837,0.09373388139241746
1480040100,1.45930697931226,-0.2393427019614319,0.2668448574958608,0.09359310277707666
1481040100,1.4602715869857934,-0.23907901268186174,0.2669383097885506,0.09345229268979136
1482040100,1.4612361700127472,-0.23881523325864454,0.26703162123975227,0.09331145120169164
1483040100,1.4622007284218608,-0.23855136382993378,0.2671247918181362,0.09317057838391525
1484040100,1.4631652622419207,-0.23828740453390357,0.2672178214924438,0.09302967430760196
1485040100,1.4641297715017594,-0.2380233555087486,0.26731071023148767,0.09288873904389076
1486040100,1.465094256230256,-0.23775921689268395,0.2674034580041516,0.09274777266393094
1487040100,1.4660587164563361,-0.23749498882394518,0.2674960647793905,0.09260677523887653
1488040100,1.4670231522089714,-0.23723067144078816,0.26758853052623033,0.09246574683987789
1489040100,1.4679875635171795,-0.23696626488148906,0.26768085521376844,0.0923246875380956
1490040100,1.4689519504100244,-0.23670176928434428,0.26777303881117315,0.09218359740469208
1491040100,1.469916312916616,-0.23643718478767037,0.267865081287684,0.09204247651083435
1492040100,1.4708806510661103,-0.23617251152980398,0.2679569826126117,0.09190132492769398
1493040100,1.4718449648877094,-0.2359077496491018,0.26804874275533813,0.09176014272644432
1494040100,1.4728092544106608,-0.23564289928394047,0.2681403616853164,0.0916189299782632
1495040100,1.473773519664258,-0.23537796057271657,0.2682318393720707,0.09147768675433289
1496040100,1.4747377606778405,-0.2351129336538465,0.2683231757851966,0.09133641312583736
1497040100,1.4757019774807927,-0.23484781866576646,0.26841437089436054,0.09119510916396774
1498040100,1.4766661701025452,-0.23458261574693234,0.26850542466930044,0.09105377493991676
1499040100,1.4776303385725738,-0.23431732503581976,0.26859633707982533,0.09091241052487871
1500040100,1.4785944829203999,-0.23405194667092385,0.2686871080958154,0.09077101599005497
1501040100,1.4795586031755903,-0.2337864807907593,0.2687777376872221,0.0906295914066512
1502040100,1.480522699367757,-0.23352092753386033,0.26886822582406794,0.09048813684587174
1503040100,1.4814867715265572,-0.23325528703878048,0.2689585724764469,0.09034665237892517
1504040100,1.4824508196816932,-0.23298955944409272,0.26904877761452395,0.09020513807703257
1505040100,1.483414843862913,-0.23272374488838923,0.2691388412085354,0.09006359401140528
1506040100,1.4843788441000085,-0.23245784351028145,0.26922876322878864,0.0899220202532699
1507040100,1.4853428204228176,-0.2321918554484,0.2693185436456625,0.08978041687384598
1508040100,1.4863067728612225,-0.2319257808413945,0.2694081824296069,0.08963878394436271
1509040100,1.4872707014451505,-0.23165961982793376,0.26949767955114295,0.0894971215360533
1510040100,1.4882346062045737,-0.23139337254670544,0.2695870349808631,0.08935542972014938
1511040100,1.4891984871695085,-0.23112703913641616,0.269676248689431,0.08921370856789215
1512040100,1.4901623443700163,-0.2308606197357914,0.2697653206475815,0.08907195815052116
1513040100,1.4911261778362028,-0.23059411448357536,0.2698542508261208,0.08893017853927986
1514040100,1.4920899875982185,-0.23032752351853106,0.2699430391959262,0.08878836980541836
1515040100,1.4930537736862581,-0.2300608469794401,0.2700316857279464,0.08864653202018508
1516040100,1.4940175361305605,-0.22979408500510273,0.27012019039320123,0.08850466525483498
1517040100,1.494981274961409,-0.22952723773433775,0.27020855316278186,0.08836276958062407
1518040100,1.4959449902091313,-0.2292603053059824,0.2702967740078507,0.08822084506881486
1519040100,1.4969086819040989,-0.22899328785889236,0.2703848528996413,0.08807889179067083
1520040100,1.4978723500767275,-0.22872618553194166,0.27047278980945877,0.08793690981745633
1521040100,1.498835994757477,-0.22845899846402262,0.2705605847086792,0.08779489922044219
1522040100,1.499799615976851,-0.22819172679404578,0.2706482375687501,0.08765286007090005
1523040100,1.500763213765397,-0.22792437066093987,0.2707357483611902,0.08751079244010795
1524040100,1.5017267881537062,-0.22765693020365174,0.27082311705758955,0.08736869639933915
1525040100,1.5026903391724138,-0.22738940556114626,0.2709103436296094,0.08722657201987878
1526040100,1.5036538668521984,-0.22712179687240627,0.2709974280489824,0.0870844193730127
1527040100,1.504617371223782,-0.22685410427643257,0.27108437028751237,0.08694223853002468
1528040100,1.5055808523179306,-0.2265863279122438,0.27117117031707455,0.08680002956220471
1529040100,1.5065443101654534,-0.22631846791887644,0.2712578281096154,0.0866577925408462
1530040100,1.507507744797203,-0.22605052443538468,0.27134434363715265,0.08651552753724592
1531040100,1.5084711562440751,-0.22578249760084038,0.2714307168717753,0.08637323462270124
1532040100,1.509434544537009,-0.225514387554333,0.2715169477856438,0.08623091386851563
1533040100,1.5103979097069866,-0.22524619443496965,0.27160303635098976,0.08608856534599026
1534040100,1.5113612517850337,-0.22497791838187484,0.27168898254011614,0.08594618912642957
1535040100,1.5123245708022184,-0.22470955953419053,0.2717747863253973,0.08580378528114958
1536040100,1.5132878667896519,-0.22444111803107608,0.27186044767927875,0.08566135388145561
1537040100,1.5142511397784886,-0.22417259401170817,0.2719459665742774,0.08551889499866447
1538040100,1.5152143897999255,-0.2239039876152807,0.2720313429829815,0.08537640870409333
1539040100,1.5161776168852024,-0.22363529898100473,0.27211657687805046,0.08523389506906247
1540040100,1.5171408210656014,-0.22336652824810854,0.27220166823221537,0.08509135416489247
1541040100,1.518104002372448,-0.22309767555583743,0.2722866170182782,0.08494878606290694
1542040100,1.5190671608371094,-0.2228287410434537,0.2723714232091127,0.0848061908344353
1543040100,1.5200302964909957,-0.22255972485023662,0.2724560867776635,0.08466356855080717
1544040100,1.5209934093655593,-0.2222906271154823,0.2725406076969468,0.08452091928335513
1545040100,1.5219564994922947,-0.22202144797850376,0.27262498594005025,0.0843782431034091
1546040100,1.522919566902739,-0.22175218757863072,0.27270922148013255,0.08423554008231027
1547040100,1.5238826116284716,-0.2214828460552096,0.27279331429042397,0.08409281029139709
1548040100,1.5248456337011134,-0.22121342354760348,0.272877264344226,0.08395005380201088
1549040100,1.5258086331523277,-0.22094392019519205,0.27296107161491145,0.08380727068549297
1550040100,1.5267716100138198,-0.22067433613737147,0.2730447360759246,0.08366446101319022
1551040100,1.5277345643173366,-0.22040467151355442,0.2731282577007811,0.08352162485645226
1552040100,1.528697496094667,-0.22013492646316993,0.27321163646306773,0.08337876228662863
1553040100,1.5296604053776421,-0.2198651011256634,0.27329487233644284,0.08323587337507157
1554040100,1.530623292198134,-0.21959519564049654,0.273377965294636,0.08309295819313596
1555040100,1.5315861565880566,-0.2193252101471472,0.27346091531144817,0.0829500168121793
1556040100,1.5325489985793654,-0.21905514478510948,0.27354372236075175,0.08280704930356168
1557040100,1.5335118182040575,-0.21878499969389353,0.2736263864164904,0.0826640557386402
1558040100,1.5344746154941709,-0.21851477501302555,0.2737089074526792,0.08252103618878283
1559040100,1.5354373904817855,-0.2182444708820477,0.27379128544340453,0.08237799072535168
1560040100,1.5364001431990222,-0.2179740874405181,0.27387352036282425,0.08223491941971413
1561040100,1.537362873678043,-0.21770362482801073,0.27395561218516745,0.08209182234323999
1562040100,1.538325581951051,-0.21743308318411533,0.27403756088473474,0.0819486995672987
1563040100,1.5392882680502908,-0.21716246264843742,0.274119366435898,0.08180555116326764
1564040100,1.5402509320080473,-0.21689176336059815,0.2742010288131005,0.08166237720251822
1565040100,1.5412135738566466,-0.21662098546023434,0.27428254799085694,0.08151917775642692
1566040100,1.5421761936284555,-0.21635012908699836,0.2743639239437533,0.08137595289637252
1567040100,1.5431387913558816,-0.21607919438055806,0.27444515664644703,0.08123270269373606
1568040100,1.5441013670713735,-0.21580818148059677,0.27452624607366694,0.08108942721990081
1569040100,1.5450639208074197,-0.21553709052681316,0.2746071922002132,0.08094612654624947
1570040100,1.54602645259655,-0.21526592165892125,0.27468799500095736,0.08080280074416968
1571040100,1.546988962471334,-0.2149946750166503,0.2747686544508425,0.08065944988504566
1572040100,1.547951450464382,-0.21472335073974474,0.2748491705248828,0.0805160740402693
1573040100,1.5489139166083448,-0.21445194896796427,0.274929543198164,0.080372673281229
1574040100,1.549876360935913,-0.21418046984108352,0.2750097724458433,0.08022924767931802
1575040100,1.5508387834798174,-0.21390891349889224,0.27508985824314924,0.0800857973059344
1576040100,1.5518011842728294,-0.21363728008119512,0.2751698005653817,0.07994232223246706
1577040100,1.5527635633477601,-0.21336556972781176,0.27524959938791205,0.07979882253031798
1578040100,1.5537259207374603,-0.21309378257857656,0.2753292546861829,0.07965529827088554
1579040100,1.554688256474821,-0.21282191877333878,0.2754087664357085,0.07951174952557001
1580040100,1.555650570592773,-0.21254997845196233,0.2754881346120743,0.07936817636576797
1581040100,1.5566128631242866,-0.21227796175432587,0.27556735919093717,0.07922457886289175
1582040100,1.557575134102372,-0.21200586882032257,0.27564644014802553,0.07908095708833601
1583040100,1.5585373835600789,-0.21173369978986026,0.27572537745913905,0.07893731111351669
1584040100,1.5594996115304964,-0.21146145480286116,0.2758041711001489,0.078793641009832
1585040100,1.5604618180467533,-0.21118913399926198,0.2758828210469976,0.07864994684869854
1586040100,1.5614240031420175,-0.21091673751901377,0.27596132727569905,0.07850622870152074
1587040100,1.562386166849496,-0.21064426550208193,0.2760396897623388,0.07836248663971301
1588040100,1.5633483092024358,-0.21037171808844607,0.2761179084830735,0.07821872073468585
1589040100,1.5643104302341222,-0.2100990954181,0.2761959834141314,0.0780749310578569
1590040100,1.56527252997788,-0.20982639763105174,0.276273914531812,0.07793111768063707
1591040100,1.566234608467073,-0.20955362486732326,0.2763517018124864,0.07778728067444435
1592040100,1.567196665735104,-0.20928077726695066,0.2764293452325971,0.07764342011069826
1593040100,1.568158701815414,-0.20900785496998392,0.2765068447686579,0.07749953606081425
1594040100,1.5691207167414836,-0.20873485811648695,0.2765842003972541,0.07735562859621478
1595040100,1.5700827105468318,-0.20846178684653754,0.2766614120950424,0.07721169778831818
1596040100,1.571044683265016,-0.2081886413002272,0.27673847983875094,0.07706774370854697
1597040100,1.5720066349296324,-0.20791542161766122,0.27681540360517926,0.0769237664283278
1598040100,1.572968565574316,-0.20764212793895848,0.2768921833711983,0.07677976601908033
1599040100,1.5739304752327394,-0.20736876040425153,0.27696881911375054,0.07663574255223111
1600040100,1.574892363938614,-0.20709531915368648,0.2770453108098498,0.07649169609920517
1601040100,1.5758542317256898,-0.2068218043274229,0.2771216584365812,0.07634762673143157
1602040100,1.5768160786277543,-0.20654821606563376,0.2771978619711015,0.07620353452033783
1603040100,1.5777779046786335,-0.20627455450850543,0.27727392139063894,0.07605941953735267
1604040100,1.5787397099121916,-0.20600081979623763,0.27734983667249286,0.07591528185390316
1605040100,1.5797014943623304,-0.20572701206904329,0.2774256077940343,0.07577112154142031
1606040100,1.5806632580629896,-0.20545313146714855,0.27750123473270566,0.07562693867133902
1607040100,1.581625001048147,-0.2051791781307927,0.27757671746602075,0.07548273331508691
1608040100,1.5825867233518178,-0.2049051522002281,0.27765205597156484,0.07533850554410101
1609040100,1.5835484250080554,-0.2046310538157201,0.2777272502269946,0.07519425542981102
1610040100,1.5845101060509503,-0.2043568831175471,0.27780230021003827,0.07504998304365318
1611040100,1.5854717665146305,-0.20408264024600034,0.27787720589849535,0.07490568845706191
1612040100,1.586433406433262,-0.20380832534138393,0.2779519672702368,0.07476137174147258
1613040100,1.5873950258410472,-0.20353393854401475,0.2780265843032051,0.07461703296832424
1614040100,1.588356624772227,-0.20325947999422242,0.27810105697541415,0.07447267220905124
1615040100,1.5893182032610784,-0.20298494983234927,0.2781753852649492,0.07432828953508877
1616040100,1.5902797613419164,-0.2027103481987502,0.2782495691499671,0.07418388501787841
1617040100,1.5912412990490925,-0.2024356752337927,0.278323608608696,0.07403945872885975
