time_ns,x,y,theta,omega
6666040100,6.420146244791571,0.10258554592414204,0.009987322818328875,-0.24983318908290547
6667040100,6.421146194918677,0.10283012419687972,0.009736731680523327,-0.25059113780554854
6668040100,6.42214614751708,0.10271801325471101,0.009468025632396434,-0.26870604812689286
6669040100,6.42314610269566,0.10298605116476577,0.009145135165693158,-0.3228904667032775
6670040100,6.4241460608792025,0.10264615233359226,0.009000803256526082,-0.14433190916707667
6671040100,6.425146020372246,0.10267484928328065,0.00866585054682205,-0.3349527097040303
6672040100,6.426145982823998,0.10236438867549219,0.008635535740779266,-0.030314806042785275
6673040100,6.427145945537991,0.10257763743175156,0.008420855382921224,-0.21468035785804152
6674040100,6.428145910082798,0.10240251481990104,0.008376364488578316,-0.04449089434290762
6675040100,6.429145875001263,0.10243745137583955,0.008069582156935231,-0.3067823316430849
6676040100,6.430145842442362,0.10262489511655157,0.007957325514319316,-0.11225664261591478
6677040100,6.431145810783014,0.1026686651498148,0.007739959170951864,-0.21736634336745195
6678040100,6.432145780829679,0.10238191440675516,0.007445954085226727,-0.29400508572513673
6679040100,6.4331457531086915,0.10259835415024712,0.007223688046292937,-0.22226603893378968
6680040100,6.43414572701797,0.10236041713484365,0.007167245658815267,-0.056442387477670164
6681040100,6.435145701333375,0.10199405871110136,0.006858764888739395,-0.3084807700758717
6682040100,6.4361456778121395,0.1020209920342264,0.006777938136100337,-0.08082675263905875
6683040100,6.437145654842005,0.10195673765029277,0.006762044605072297,-0.015893531028039892
6684040100,6.438145631979468,0.10185558889310428,0.006549441131865136,-0.21260347320716133
6685040100,6.4391456105319556,0.10195907748564373,0.006382549825281417,-0.1668913065837181
6686040100,6.440145590163554,0.10164481987834538,0.0062342978172806145,-0.14825200800080382
6687040100,6.441145570730382,0.10129107284438343,0.0059835099613230166,-0.2507878559575986
6688040100,6.442145552829239,0.1014363570177118,0.005942213556016924,-0.04129640530609191
6689040100,6.44314553517434,0.10126988346489153,0.0059213592290032705,-0.020854327013653945
6690040100,6.444145517643143,0.10106200534108134,0.005650688586362104,-0.2706706426411659
6691040100,6.445145501678045,0.10115282049442105,0.005536219626912544,-0.11446895944956029
6692040100,6.44614548635322,0.10083671336779844,0.005442858603005036,-0.09336102390750861
6693040100,6.447145471540902,0.10111482416167882,0.0051999591949338465,-0.24289940807118893
6694040100,6.448145458021145,0.1009453926207803,0.0051611430574257265,-0.03881613750811988
6695040100,6.449145444702475,0.10101551524751752,0.004824651626595936,-0.3364914308297905
6696040100,6.450145433063867,0.10116450252489842,0.0047122601316981275,-0.11239149489780839
6697040100,6.451145421961189,0.10130506285945831,0.004479941206177449,-0.23231892552067837
6698040100,6.452145411926269,0.10109245541854732,0.0042078818643299185,-0.27205934184753056
6699040100,6.453145403073147,0.10103942110824896,0.003939744742717486,-0.2681371216124324
6700040100,6.454145395312363,0.10124846448890491,0.003848606614476775,-0.0911381282407106
6701040100,6.4551453879064855,0.10114262447643034,0.003677777885608236,-0.17082872886853873
6702040100,6.456145381143468,0.10094591009369322,0.0033754820996547757,-0.30229578595346
6703040100,6.457145375446534,0.10113747903907656,0.0032308295760290827,-0.14465252362569347
6704040100,6.458145370227409,0.10129633606631339,0.003131997571709128,-0.09883200431995487
6705040100,6.459145365322708,0.10103145465065304,0.0028386306516902703,-0.29336692001885767
6706040100,6.460145361293799,0.10128805805349422,0.002561291847056593,-0.27733880463367705
6707040100,6.461145358013693,0.10169144448268513,0.002496341923557357,-0.06494992349923631
6708040100,6.4621453548978325,0.10181925380875353,0.0021701262551958663,-0.3262156683614906
6709040100,6.463145352543109,0.10179777603148282,0.0017697021316566827,-0.40042412353918344
6710040100,6.464145350977187,0.10214439610060252,0.0015068007591012363,-0.2629013725554463
6711040100,6.465145349841963,0.10221702306949751,0.0013185757139922848,-0.18822504510895152
6712040100,6.466145348972642,0.10237169152701245,0.0009455982911102768,-0.3729774228820079
6713040100,6.467145348525564,0.10268844814461338,0.0007094619427005308,-0.23613634840974604
6714040100,6.468145348273897,0.10296802261430026,0.00043198527589662463,-0.27747666680390615
6715040100,6.469145348180591,0.10306746234620176,7.282074696970676e-05,-0.35916452892691786
6716040100,6.470145348177939,0.1032105818824488,-0.0002683221537418199,-0.34114290071152664
6717040100,6.471145348141941,0.10326379052166096,-0.0005196068717706978,-0.25128471802887786
6718040100,6.472145348006945,0.10310726762229369,-0.0007930280521030277,-0.27342118033232987
6719040100,6.4731453476924985,0.10286433574111103,-0.0010216105275753892,-0.22858247547236163
6720040100,6.474145347170655,0.10301480019124294,-0.0011450244986860676,-0.12341397111067842
6721040100,6.475145346515115,0.10327619710166565,-0.0012247584015602604,-0.07973390287419269
6722040100,6.476145345765098,0.1033868963438961,-0.0015015017004720178,-0.2767432989117573
6723040100,6.477145344637845,0.10332254167070391,-0.0018342443509697303,-0.3327426504977127
6724040100,6.478145342955619,0.10334468243819173,-0.00209186990454541,-0.2576255535756796
6725040100,6.47914534076766,0.10325607316433921,-0.002261850123317555,-0.16998021877214484
6726040100,6.480145338209678,0.10309243165012082,-0.0024751326784329185,-0.21328255511536348
6727040100,6.481145335146539,0.10309790165114312,-0.00263287331993773,-0.1577406415048115
6728040100,6.482145331680529,0.10305937430901356,-0.0027527808674743283,-0.11990754753659841
6729040100,6.483145327891631,0.10313934659837948,-0.002957265422423485,-0.20448455494915657
6730040100,6.484145323518924,0.10269571902443987,-0.0031396845570498843,-0.18241913462639933
6731040100,6.485145318590119,0.10275991646370793,-0.003381523765937413,-0.24183920888752852
6732040100,6.486145312872773,0.10252606558876247,-0.003360686057596203,0.02083770834121018
6733040100,6.487145307225672,0.10216732399530594,-0.0035938995267290053,-0.23321346913280258
6734040100,6.488145300767623,0.10258029676132542,-0.0036776313896117194,-0.08373186288271478
6735040100,6.4891452940051435,0.10285544939809581,-0.0036982106267843843,-0.020579237172664966
6736040100,6.49014528716677,0.1027020718857722,-0.00410548324725677,-0.40727262047238566
6737040100,6.491145278739286,0.10289986331678562,-0.004444406393923089,-0.33892314666631906
6738040100,6.492145268862928,0.1030246178055625,-0.004568767981224951,-0.1243615873018617
6739040100,6.493145258426126,0.10270876561149035,-0.004869119913043687,-0.30035193181873643
6740040100,6.494145246571985,0.10292434223329416,-0.005133213185183489,-0.26409327213980205
6741040100,6.495145233397075,0.10316501592474886,-0.005176381682387189,-0.043168497203700223
6742040100,6.496145219999641,0.10301181142632063,-0.005485706033206703,-0.3093243508195134
6743040100,6.497145204953194,0.10293014887692617,-0.005808070582736161,-0.32236454952945726
6744040100,6.498145188086399,0.10269786539882894,-0.00593319992950844,-0.12512934677227888
6745040100,6.49914517048502,0.10240616056056408,-0.006093947218713706,-0.16074728920526593
6746040100,6.500145151916981,0.10260885498918448,-0.006178929746397932,-0.0849825276842256
6747040100,6.501145132827455,0.10303892106826262,-0.006233628424937865,-0.05469867853993404
6748040100,6.5021451133984565,0.10269955671120895,-0.006535942386663174,-0.30231396172530894
6749040100,6.5031450920392615,0.10269152777022113,-0.0069528126096676125,-0.4168702230044387
6750040100,6.504145067868557,0.10238916975061763,-0.006984299155847708,-0.03148654618009614
6751040100,6.505145043478439,0.10279063055308804,-0.007181447621331531,-0.19714846548382275
6752040100,6.5061450176919555,0.10268217623322745,-0.007230837070385282,-0.04938944905375112
6753040100,6.507144991549567,0.10270631982426548,-0.007632949131143988,-0.40211206075870615
6754040100,6.508144962418752,0.10263632476075607,-0.007779896990315093,-0.14694785917110523
6755040100,6.509144932155507,0.10231143576756287,-0.007993202362749566,-0.21330537243447303
6756040100,6.510144900210035,0.1020791977687364,-0.008159308681415777,-0.16610631866621145
6757040100,6.51114486692306,0.10204328213216238,-0.008197328488397281,-0.038019806981504645
6758040100,6.512144833325151,0.10165283396125381,-0.00828121952448428,-0.0838910360869993
6759040100,6.5131447990360485,0.10161424614906889,-0.008463210114752562,-0.18199059026828204
6760040100,6.5141447632233,0.10120676477132554,-0.008467163706795153,-0.003953592042591242
6761040100,6.515144727377083,0.10118769750550503,-0.008646980463999811,-0.17981675720465806
6762040100,6.51614468999218,0.101254760350721,-0.008641545596346245,0.005434867653565795
6763040100,6.517144652654258,0.10115324939950536,-0.008830289768892214,-0.18874417254596856
6764040100,6.518144613667502,0.10118746558914905,-0.00906224324812288,-0.2319534792306663
6765040100,6.519144572605657,0.10137988980413418,-0.009209716922560257,-0.14747367443737872
6766040100,6.5201445301965135,0.10153891368413565,-0.009425132718553145,-0.21541579599288818
6767040100,6.521144485780279,0.10107056637960499,-0.009720047513635699,-0.294914795082554
6768040100,6.522144438540989,0.10125098576801465,-0.009998590342877797,-0.27854282924209794
6769040100,6.523144388555501,0.10102814640992035,-0.009962520992301408,0.03606935057638902
6770040100,6.524144338929999,0.10091729212480999,-0.010251205952070578,-0.2886849597691697
6771040100,6.525144286386848,0.101076325418623,-0.010337825962686214,-0.08662001061563543
6772040100,6.526144232952,0.10112922771328561,-0.010480226892952815,-0.1424009302666008
6773040100,6.527144178034925,0.1013604441419829,-0.010757899786901273,-0.2776728939484576
6774040100,6.528144120169279,0.10138116129321197,-0.010982623098786622,-0.2247233118853486
6775040100,6.52914405986088,0.10138398918666003,-0.011296976046591122,-0.3143529478044999
6776040100,6.530143996050725,0.10112176282936157,-0.011506130928080094,-0.20915488148897143
6777040100,6.531143929855931,0.10074541620484927,-0.011706356974864381,-0.20022604678428718
6778040100,6.532143861337317,0.10061615375963423,-0.011773541555737092,-0.06718458087271248
6779040100,6.533143792029977,0.10039283669245416,-0.011782923384295478,-0.009381828558386568
6780040100,6.534143722612138,0.10051202774218765,-0.011915598839227444,-0.1326754549319655
6781040100,6.5351436516222305,0.10083388442509433,-0.012000810388326203,-0.085211549098759
6782040100,6.53614357961337,0.10083638457250917,-0.012257524429183979,-0.25671404085777694
6783040100,6.5371435044908575,0.10080229009584371,-0.012616225083382612,-0.3587006541986324
6784040100,6.538143424907346,0.10056138156553962,-0.012815262553768605,-0.1990374703859933
6785040100,6.539143342792992,0.10055691009496502,-0.012995944603390134,-0.18068204962152778
6786040100,6.540143258346893,0.10063517271345795,-0.013072747865269891,-0.07680326187975875
6787040100,6.541143172899742,0.1006283986158285,-0.013267770769764256,-0.19502290449436466
6788040100,6.542143084884162,0.10041144351279307,-0.013504327307546644,-0.23655653778238794
6789040100,6.54314299370212,0.10086320595126026,-0.013698362001912438,-0.19403469436579351
6790040100,6.5441428998810265,0.10119493111439255,-0.013786882324513533,-0.08852032260109535
6791040100,6.545142804843469,0.10136474569660482,-0.01421067502906346,-0.4237927045499278
6792040100,6.546142703873526,0.10144379680774362,-0.014575122665765316,-0.3644476367018552
6793040100,6.547142597658306,0.1013139450786992,-0.014858964777646155,-0.28384211188083863
6794040100,6.54814248726592,0.10134526460729723,-0.015097593400592219,-0.23862862294606418
6795040100,6.549142373299422,0.1011298187316778,-0.015231521031383088,-0.13392763079087047
6796040100,6.550142257302048,0.10121574766236895,-0.015446107064578841,-0.2145860331957526
6797040100,6.551142138013308,0.10128639826095694,-0.015536889616896496,-0.09078255231765636
6798040100,6.552142017318267,0.10150555077296095,-0.01577854155180559,-0.24165193490909534
6799040100,6.553141892839663,0.10142625798975065,-0.01601270575050011,-0.23416419869451843
6800040100,6.554141764639029,0.10160511323187779,-0.01632156936148172,-0.3088636109816131
6801040100,6.5551416314451725,0.10138469937762426,-0.01648106188191556,-0.1594925204338386
6802040100,6.556141495635546,0.10147621043707342,-0.01676999628601369,-0.2889344040981362
6803040100,6.557141355022454,0.10132175304246344,-0.01685886545268292,-0.08886916666922937
6804040100,6.558141212915148,0.10113153717419826,-0.017103890245943436,-0.24502479326051543
6805040100,6.559141066647183,0.10090790687400729,-0.017225632029560463,-0.12174178361703136
6806040100,6.560140918289652,0.10057045436463218,-0.017329124257767083,-0.1034922282066208
6807040100,6.561140768144136,0.10044254358714069,-0.01741547210020111,-0.08634784243402818
6808040100,6.562140616498635,0.10060682362825166,-0.017444243990069754,-0.028771889868643513
6809040100,6.563140464351669,0.10068566783006044,-0.017577540968579587,-0.1332969785098346
6810040100,6.564140309870673,0.10106549907915009,-0.01785727197715523,-0.2797310085756431
6811040100,6.5651401504338285,0.10121919277835881,-0.018094452823050184,-0.2371808458949546
6812040100,6.566139986733684,0.1013861156300462,-0.018482896961633657,-0.388444138583473
6813040100,6.5671398159298064,0.10141682595445205,-0.018758589834594358,-0.2756928729607014
6814040100,6.568139639992619,0.10155247476540628,-0.01904124126810933,-0.28265143351497524
6815040100,6.5691394587136624,0.10159187692886552,-0.019255858000314947,-0.21461673220561509
6816040100,6.570139273325357,0.1015275853749525,-0.019523225428664137,-0.267367428349192
6817040100,6.571139082753245,0.10173381727228008,-0.019742558496780443,-0.21933306811630518
6818040100,6.5721388878752665,0.10173162962109733,-0.019909926275861328,-0.16736777908088626
6819040100,6.573138689679231,0.10186043729097588,-0.0202129784177389,-0.30305214187756624
6820040100,6.574138485403938,0.10212443747135037,-0.0204118265832219,-0.19884816548300194
6821040100,6.575138277089839,0.10189398069432586,-0.020676440210619037,-0.26461362739713684
6822040100,6.576138063339864,0.10176885427641115,-0.02100918830606864,-0.33274809544960465
6823040100,6.577137842654985,0.10174708888636579,-0.02109425719866276,-0.08506889259411929
6824040100,6.578137620179391,0.10191189303171808,-0.021231751194861384,-0.1374939961986235
